step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2236;0.2562;0
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2236;0.2562;1
100;100;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.25] R26[0.38] A1[0.42] G2[0.19] G3[0.16] G5[0.25];0.99;0.76;0.00;0.87;0.39;0.00;0.78;0.11;0.2236;0.2562;1
100;100;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.07;0.21;0.02;0.44;0.35;0.25;0.85;0.11;0.2236;0.2562;0
100;100;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2236;0.2562;1
100;100;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.51;0.48;0.22;0.77;0.23;0.20;0.79;0.11;0.2236;0.2562;1
100;100;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.04] A1[0.14] G2[0.06] G3[0.14] G1[0.14];0.20;0.33;0.00;0.73;0.13;0.00;0.87;0.11;0.2236;0.2562;1
100;100;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.02] R15[0.03] R20[0.02] R26[0.03] A1[0.06];0.07;0.08;0.06;0.33;0.09;0.05;0.92;0.03;0.2236;0.2562;0
100;100;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.03] R26[0.03] A1[0.06] G2[0.03] G3[0.06];0.13;0.16;0.04;0.39;0.05;0.00;0.91;0.11;0.2236;0.2562;1
100;100;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] A1[0.04] G2[0.02] G3[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.79;0.07;0.2236;0.2562;1
100;100;Agent_12;orders came from the seed rule base (rules as-is);0;0;A1[0.02] G3[0.02] G1[0.01] G4[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.93;0.00;0.2236;0.2562;0
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.14] R26[0.23] A1[0.24] G2[0.24];0.44;0.70;0.16;0.89;0.68;0.41;0.70;0.11;0.2282;0.2557;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2282;0.2557;0
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2282;0.2557;1
101;101;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.25] R26[0.38] A1[0.43] G2[0.20] G3[0.16] G5[0.25];0.99;0.76;0.00;0.87;0.41;0.00;0.78;0.11;0.2282;0.2557;1
101;101;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.07;0.21;0.02;0.44;0.35;0.25;0.85;0.11;0.2282;0.2557;0
101;101;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2282;0.2557;1
101;101;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.48;0.22;0.77;0.23;0.20;0.79;0.11;0.2282;0.2557;1
101;101;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.04] A1[0.14] G2[0.06] G3[0.14] G1[0.14];0.19;0.33;0.00;0.72;0.13;0.00;0.87;0.11;0.2282;0.2557;1
101;101;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.03] R15[0.03] R20[0.02] R26[0.03] A1[0.07];0.07;0.09;0.06;0.37;0.11;0.05;0.89;0.03;0.2282;0.2557;0
101;101;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.03] R26[0.03] A1[0.06] G2[0.03] G3[0.06];0.13;0.16;0.04;0.39;0.05;0.00;0.91;0.11;0.2282;0.2557;1
101;101;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] A1[0.04] G2[0.02] G3[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.79;0.07;0.2282;0.2557;1
101;101;Agent_12;orders came from the seed rule base (rules as-is);0;0;A1[0.02] G3[0.02] G4[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.94;0.00;0.2282;0.2557;0
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.24] G2[0.24];0.44;0.70;0.16;0.89;0.68;0.40;0.70;0.11;0.2303;0.2555;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2303;0.2555;0
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2303;0.2555;1
102;102;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.25] R26[0.38] A1[0.44] G2[0.20] G3[0.16] G5[0.25];0.99;0.76;0.00;0.87;0.41;0.00;0.77;0.11;0.2303;0.2555;1
102;102;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.07;0.21;0.02;0.44;0.35;0.25;0.85;0.11;0.2303;0.2555;0
102;102;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2303;0.2555;1
102;102;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.48;0.22;0.77;0.23;0.20;0.79;0.11;0.2303;0.2555;1
102;102;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.04] A1[0.14] G2[0.06] G3[0.14] G1[0.14];0.19;0.32;0.00;0.72;0.13;0.00;0.87;0.11;0.2303;0.2555;1
102;102;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.03] R15[0.02] R20[0.02] R26[0.02] A1[0.07];0.06;0.09;0.06;0.38;0.11;0.05;0.88;0.03;0.2303;0.2555;0
102;102;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.03] R26[0.03] A1[0.06] G2[0.03] G3[0.06];0.13;0.16;0.04;0.39;0.05;0.00;0.91;0.11;0.2303;0.2555;1
102;102;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] A1[0.04] G2[0.02] G3[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.79;0.07;0.2303;0.2555;1
102;102;Agent_12;orders came from the seed rule base (rules as-is);0;0;A1[0.02] G3[0.02] G4[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.95;0.00;0.2303;0.2555;0
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.24] G2[0.24];0.44;0.70;0.16;0.89;0.68;0.40;0.70;0.11;0.2303;0.2548;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2303;0.2548;0
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2303;0.2548;1
103;103;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.37] A1[0.44] G2[0.20] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.41;0.00;0.77;0.11;0.2303;0.2548;1
103;103;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.07;0.21;0.02;0.44;0.35;0.25;0.85;0.11;0.2303;0.2548;0
103;103;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2303;0.2548;1
103;103;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.22;0.77;0.23;0.20;0.79;0.11;0.2303;0.2548;1
103;103;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.04] A1[0.14] G2[0.06] G3[0.14] G1[0.14];0.18;0.32;0.00;0.72;0.13;0.00;0.87;0.11;0.2303;0.2548;1
103;103;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.03] R15[0.02] R20[0.02] R26[0.02] A1[0.07];0.06;0.09;0.06;0.38;0.12;0.05;0.87;0.03;0.2303;0.2548;0
103;103;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.03] R26[0.03] A1[0.06] G2[0.03] G3[0.06];0.13;0.16;0.04;0.39;0.05;0.00;0.91;0.11;0.2303;0.2548;1
103;103;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.03] A1[0.04] G2[0.02] G3[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.80;0.07;0.2303;0.2548;1
103;103;Agent_12;orders came from the seed rule base (rules as-is);0;0;A1[0.01] G3[0.01] G4[0.01];0.00;0.00;0.00;0.00;0.00;0.00;0.95;0.00;0.2303;0.2548;0
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.44;0.70;0.16;0.89;0.68;0.40;0.70;0.11;0.2302;0.2528;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2302;0.2528;0
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2302;0.2528;1
104;104;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.37] A1[0.46] G2[0.21] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.42;0.00;0.78;0.11;0.2302;0.2528;1
104;104;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.21;0.02;0.41;0.35;0.25;0.85;0.11;0.2302;0.2528;0
104;104;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2302;0.2528;1
104;104;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.50;0.47;0.22;0.77;0.23;0.20;0.79;0.11;0.2302;0.2528;1
104;104;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.07] A1[0.19] G2[0.09] G3[0.17] G1[0.13];0.30;0.39;0.00;0.88;0.18;0.00;0.82;0.11;0.2302;0.2528;1
104;104;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R11[0.04] R15[0.06] R20[0.03] R26[0.06] A1[0.10];0.12;0.15;0.10;0.53;0.17;0.09;0.88;0.11;0.2302;0.2528;0
104;104;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.03] R26[0.03] A1[0.07] G2[0.03] G3[0.07];0.14;0.17;0.04;0.44;0.06;0.00;0.91;0.11;0.2302;0.2528;1
104;104;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.04] R26[0.06] A1[0.06] G2[0.03] G3[0.06];0.21;0.19;0.03;0.44;0.05;0.00;0.91;0.11;0.2302;0.2528;1
104;104;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.01] A1[0.07] G2[0.03] G3[0.05] G1[0.02] G4[0.05];0.03;0.04;0.00;0.23;0.06;0.00;0.91;0.11;0.2302;0.2528;0
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.44;0.70;0.16;0.89;0.68;0.40;0.70;0.11;0.2243;0.2514;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2243;0.2514;0
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2243;0.2514;1
105;105;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.37] A1[0.46] G2[0.21] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.43;0.00;0.77;0.11;0.2243;0.2514;1
105;105;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.21;0.02;0.41;0.35;0.25;0.85;0.11;0.2243;0.2514;0
105;105;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.49;0.47;0.19;0.73;0.24;0.20;0.79;0.11;0.2243;0.2514;1
105;105;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.09] R26[0.20] A1[0.08];0.50;0.47;0.22;0.77;0.23;0.19;0.79;0.11;0.2243;0.2514;1
105;105;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.21] G2[0.09] G3[0.16] G1[0.12];0.39;0.43;0.00;0.88;0.20;0.00;0.81;0.11;0.2243;0.2514;1
105;105;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R11[0.05] R15[0.08] R20[0.05] R26[0.08] A1[0.10];0.26;0.28;0.13;0.60;0.19;0.11;0.88;0.11;0.2243;0.2514;1
105;105;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.04] R26[0.06] A1[0.07] G2[0.03] G3[0.07];0.21;0.22;0.04;0.51;0.07;0.00;0.90;0.11;0.2243;0.2514;1
105;105;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.09] A1[0.07] G2[0.03] G3[0.07];0.28;0.24;0.04;0.51;0.06;0.00;0.90;0.11;0.2243;0.2514;1
105;105;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.01] A1[0.09] G2[0.04] G3[0.08] G1[0.03];0.05;0.07;0.00;0.33;0.08;0.00;0.88;0.11;0.2243;0.2514;0
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.44;0.70;0.16;0.89;0.68;0.40;0.70;0.11;0.2166;0.2522;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.11;0.2166;0.2522;0
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.11;0.2166;0.2522;1
106;106;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.37] A1[0.46] G2[0.21] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.43;0.00;0.77;0.11;0.2166;0.2522;1
106;106;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.11;0.2166;0.2522;0
106;106;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.49;0.47;0.19;0.72;0.24;0.20;0.79;0.11;0.2166;0.2522;1
106;106;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.09] R26[0.20] A1[0.08];0.50;0.47;0.22;0.77;0.23;0.19;0.79;0.11;0.2166;0.2522;1
106;106;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.11] A1[0.22] G2[0.10] G3[0.16] G1[0.11];0.45;0.45;0.00;0.88;0.20;0.00;0.79;0.11;0.2166;0.2522;1
106;106;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R11[0.05] R15[0.11] R20[0.06] R26[0.11] A1[0.10];0.31;0.32;0.15;0.65;0.21;0.13;0.89;0.11;0.2166;0.2522;1
106;106;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.09] A1[0.07] G2[0.03] G3[0.07];0.25;0.26;0.04;0.53;0.07;0.00;0.90;0.11;0.2166;0.2522;1
106;106;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.11] A1[0.07] G2[0.03] G3[0.07];0.32;0.28;0.04;0.56;0.07;0.00;0.89;0.11;0.2166;0.2522;1
106;106;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02] A1[0.10] G2[0.04] G3[0.10] G1[0.04];0.06;0.09;0.00;0.39;0.09;0.00;0.87;0.11;0.2166;0.2522;0
107;107;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2151;0.2509;1
107;107;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2151;0.2509;0
107;107;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2151;0.2509;1
107;107;Agent_4;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.24] R26[0.37] A1[0.45] G2[0.20] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.42;0.00;0.77;0.10;0.2151;0.2509;1
107;107;Agent_5;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2151;0.2509;0
107;107;Agent_6;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.04] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.49;0.47;0.19;0.72;0.24;0.20;0.79;0.10;0.2151;0.2509;1
107;107;Agent_7;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.04] R15[0.20] R20[0.09] R26[0.20] A1[0.08];0.50;0.47;0.22;0.77;0.23;0.19;0.79;0.10;0.2151;0.2509;1
107;107;Agent_8;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.10] R26[0.13] A1[0.22] G2[0.10] G3[0.16] G1[0.11];0.49;0.48;0.00;0.88;0.21;0.00;0.78;0.10;0.2151;0.2509;1
107;107;Agent_9;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.11] R11[0.05] R15[0.12] R20[0.06] R26[0.12] A1[0.11];0.34;0.36;0.17;0.67;0.22;0.15;0.88;0.10;0.2151;0.2509;1
107;107;Agent_10;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.06] R26[0.11] A1[0.07] G2[0.03] G3[0.07];0.27;0.28;0.04;0.53;0.07;0.00;0.90;0.10;0.2151;0.2509;1
107;107;Agent_11;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.06] R26[0.13] A1[0.07] G2[0.03] G3[0.07];0.35;0.31;0.04;0.57;0.07;0.00;0.88;0.10;0.2151;0.2509;1
107;107;Agent_12;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.02] R26[0.02] A1[0.10] G2[0.05] G3[0.10] G1[0.04];0.08;0.10;0.00;0.43;0.10;0.00;0.87;0.10;0.2151;0.2509;0
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2134;0.2489;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2134;0.2489;0
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2134;0.2489;1
108;108;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.36] A1[0.45] G2[0.20] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.42;0.00;0.77;0.10;0.2134;0.2489;1
108;108;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2134;0.2489;0
108;108;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.49;0.47;0.19;0.73;0.25;0.20;0.79;0.10;0.2134;0.2489;1
108;108;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.09] R26[0.20] A1[0.08];0.49;0.47;0.22;0.77;0.23;0.19;0.79;0.10;0.2134;0.2489;1
108;108;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.14] A1[0.22] G2[0.10] G3[0.15] G1[0.10];0.52;0.49;0.00;0.88;0.21;0.00;0.77;0.10;0.2134;0.2489;1
108;108;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.14] R20[0.07] R26[0.14] A1[0.11];0.37;0.38;0.18;0.69;0.23;0.16;0.88;0.10;0.2134;0.2489;1
108;108;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.13] A1[0.08] G2[0.03] G3[0.08];0.28;0.31;0.05;0.53;0.07;0.00;0.89;0.10;0.2134;0.2489;1
108;108;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] A1[0.07] G2[0.03] G3[0.07];0.37;0.33;0.04;0.58;0.07;0.00;0.87;0.10;0.2134;0.2489;1
108;108;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.02] A1[0.11] G2[0.05] G3[0.11] G1[0.05];0.08;0.11;0.00;0.45;0.10;0.00;0.87;0.10;0.2134;0.2489;0
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.22] R20[0.14] R26[0.22] A1[0.25] G2[0.25];0.43;0.70;0.15;0.89;0.68;0.40;0.70;0.10;0.2130;0.2471;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.06] R20[0.04] R26[0.06] A1[0.08] G2[0.08];0.07;0.26;0.04;0.44;0.42;0.33;0.85;0.10;0.2130;0.2471;0
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.04] R20[0.03] R26[0.04] A1[0.08];0.15;0.21;0.08;0.50;0.13;0.07;0.86;0.10;0.2130;0.2471;1
109;109;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.36] A1[0.45] G2[0.20] G3[0.15] G5[0.24];0.99;0.76;0.00;0.87;0.42;0.00;0.77;0.10;0.2130;0.2471;1
109;109;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.03] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.41;0.35;0.25;0.85;0.10;0.2130;0.2471;0
109;109;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.05] R15[0.20] R20[0.10] R26[0.20] A1[0.08];0.49;0.47;0.19;0.73;0.25;0.20;0.79;0.10;0.2130;0.2471;1
109;109;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.20] R20[0.09] R26[0.20] A1[0.08];0.49;0.47;0.22;0.77;0.23;0.19;0.79;0.10;0.2130;0.2471;1
109;109;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.15] A1[0.22] G2[0.10] G3[0.15] G1[0.10];0.54;0.50;0.00;0.88;0.21;0.00;0.76;0.10;0.2130;0.2471;1
