step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
546;546;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.74;0.00;0.56;0.06;0.1599;0.1138;1
546;546;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.60;0.63;0.00;0.59;0.07;0.1599;0.1138;1
546;546;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.55;0.62;0.43;0.31;0.00;0.59;0.06;0.1599;0.1138;1
547;547;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.74;0.00;0.56;0.06;0.1601;0.1139;1
547;547;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.07;0.1601;0.1139;1
547;547;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1601;0.1139;1
548;548;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1602;0.1141;1
548;548;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.07;0.1602;0.1141;1
548;548;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1602;0.1141;1
548;548;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1602;0.1141;1
548;548;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.07;0.1602;0.1141;1
548;548;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1602;0.1141;1
548;548;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1602;0.1141;1
548;548;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.07;0.1602;0.1141;1
548;548;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1602;0.1141;1
549;549;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1596;0.1145;1
549;549;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.06;0.1596;0.1145;1
549;549;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1596;0.1145;1
550;550;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1595;0.1142;1
550;550;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.06;0.1595;0.1142;1
550;550;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.62;0.43;0.31;0.00;0.59;0.06;0.1595;0.1142;1
551;551;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1597;0.1145;1
551;551;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.06;0.1597;0.1145;1
551;551;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.61;0.42;0.31;0.00;0.59;0.06;0.1597;0.1145;1
552;552;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.62;0.55;0.61;0.64;0.73;0.00;0.56;0.06;0.1601;0.1147;1
552;552;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.59;0.63;0.00;0.59;0.06;0.1601;0.1147;1
552;552;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.61;0.42;0.31;0.00;0.59;0.06;0.1601;0.1147;1
553;33180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.61;0.54;0.60;0.63;0.73;0.00;0.55;0.06;0.1570;0.1115;1
553;33180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.03] G5[0.25];0.65;0.55;0.63;0.58;0.63;0.00;0.57;0.06;0.1570;0.1115;1
553;33180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.61;0.38;0.27;0.00;0.58;0.06;0.1570;0.1115;1
553;33180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.61;0.54;0.60;0.63;0.73;0.00;0.55;0.06;0.1570;0.1115;1
553;33180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.03] G5[0.25];0.65;0.55;0.63;0.58;0.63;0.00;0.57;0.06;0.1570;0.1115;1
553;33180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.66;0.54;0.61;0.38;0.27;0.00;0.58;0.06;0.1570;0.1115;1
553;33180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.03];0.00;0.00;0.00;0.00;0.73;0.00;0.56;0.06;0.1604;0.1115;1
553;33180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.00;0.00;0.00;0.00;0.63;0.00;0.59;0.06;0.1604;0.1115;1
553;33180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.00;0.00;0.00;0.00;0.31;0.00;0.59;0.06;0.1604;0.1115;1
554;33240;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02] G1[0.04] G2[0.09] G3[0.04] G4[0.02];0.61;0.53;0.60;0.61;0.70;0.00;0.55;0.04;0.1565;0.1117;1
554;33240;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.03] G5[0.25];0.64;0.54;0.61;0.57;0.63;0.00;0.56;0.04;0.1565;0.1117;1
554;33240;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.65;0.53;0.60;0.35;0.24;0.00;0.58;0.04;0.1565;0.1117;1
555;33300;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02] G1[0.04] G2[0.09] G3[0.04] G4[0.02];0.62;0.53;0.60;0.59;0.67;0.00;0.55;0.02;0.1571;0.1120;1
555;33300;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.06] G2[0.04] G3[0.04] G4[0.02] G5[0.25];0.63;0.53;0.60;0.56;0.63;0.00;0.55;0.03;0.1571;0.1120;1
555;33300;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.13] G1[0.04] G2[0.06] G3[0.04];0.65;0.53;0.60;0.34;0.23;0.00;0.58;0.02;0.1571;0.1120;1
556;33360;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02] G1[0.04] G2[0.08] G3[0.04] G4[0.02];0.62;0.53;0.59;0.58;0.66;0.00;0.55;0.02;0.1601;0.1120;1
556;33360;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.06] G2[0.04] G3[0.04] G4[0.02] G5[0.24];0.62;0.52;0.60;0.56;0.63;0.00;0.55;0.02;0.1601;0.1120;1
556;33360;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.12] G1[0.04] G2[0.06] G3[0.04];0.64;0.52;0.59;0.33;0.22;0.00;0.57;0.02;0.1601;0.1120;1
557;33420;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02] G1[0.04] G2[0.07] G3[0.04] G4[0.02];0.61;0.52;0.59;0.57;0.65;0.00;0.55;0.01;0.1707;0.1120;1
557;33420;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] G1[0.05] G2[0.03] G3[0.03] G4[0.02] G5[0.23];0.61;0.51;0.58;0.54;0.62;0.00;0.54;0.02;0.1707;0.1120;1
557;33420;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.11] G1[0.03] G2[0.05] G3[0.03];0.63;0.52;0.58;0.32;0.21;0.00;0.56;0.01;0.1707;0.1120;1
558;33480;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.02] G1[0.03] G2[0.06] G3[0.03] G4[0.02];0.61;0.51;0.58;0.56;0.64;0.00;0.54;0.01;0.1708;0.1120;1
558;33480;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] G1[0.05] G2[0.03] G3[0.03] G4[0.02] G5[0.23];0.60;0.50;0.57;0.53;0.62;0.00;0.53;0.02;0.1708;0.1120;1
558;33480;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.10] G1[0.03] G2[0.05] G3[0.03];0.63;0.51;0.57;0.31;0.20;0.00;0.56;0.01;0.1708;0.1120;1
559;33540;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.01] G1[0.03] G2[0.06] G3[0.03] G4[0.01];0.57;0.48;0.55;0.52;0.62;0.00;0.51;0.01;0.1121;0.1121;1
559;33540;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] G1[0.05] G2[0.03] G3[0.03] G4[0.02] G5[0.23];0.57;0.48;0.54;0.51;0.62;0.00;0.50;0.01;0.1121;0.1121;1
559;33540;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R20[0.04] R26[0.09] G1[0.03] G2[0.04] G3[0.03];0.68;0.55;0.62;0.16;0.13;0.00;0.60;0.01;0.1121;0.1121;1
560;33600;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.01] G1[0.03] G2[0.05] G3[0.03] G4[0.01];0.58;0.49;0.56;0.53;0.63;0.00;0.52;0.00;0.1710;0.1121;1
560;33600;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.03] G1[0.04] G2[0.03] G3[0.03] G4[0.01] G5[0.23];0.58;0.49;0.55;0.51;0.62;0.00;0.51;0.01;0.1710;0.1121;1
560;33600;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R20[0.04] R26[0.08] G1[0.03] G2[0.04] G3[0.03];0.64;0.52;0.58;0.24;0.16;0.00;0.57;0.01;0.1710;0.1121;1
561;33660;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.01] G1[0.03] G2[0.05] G3[0.03] G4[0.01];0.59;0.50;0.56;0.53;0.63;0.00;0.52;0.00;0.1710;0.1122;1
561;33660;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.02] G1[0.04] G2[0.02] G3[0.02] G4[0.01] G5[0.23];0.58;0.49;0.55;0.51;0.62;0.00;0.51;0.01;0.1710;0.1122;1
561;33660;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.03] R26[0.07] G1[0.03] G2[0.03] G3[0.03];0.62;0.50;0.56;0.27;0.17;0.00;0.55;0.00;0.1710;0.1122;1
562;33720;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.01] G1[0.02] G2[0.04] G3[0.02] G5[0.22];0.55;0.47;0.53;0.50;0.62;0.00;0.49;0.00;0.1123;0.1123;1
562;33720;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.02] G1[0.04] G2[0.02] G3[0.02] G4[0.01] G5[0.23];0.55;0.46;0.52;0.49;0.63;0.00;0.48;0.01;0.1123;0.1123;1
562;33720;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R20[0.03] R26[0.06] G1[0.02] G2[0.03] G3[0.02];0.69;0.49;0.62;0.14;0.11;0.00;0.61;0.00;0.1123;0.1123;1
