step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.93;0.81;0.86;0.88;0.70;0.00;0.64;0.10;0.3019;0.2822;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A4[0.08];0.00;0.10;0.00;0.06;0.28;0.23;0.91;0.10;0.3019;0.2822;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] G18[0.08] A4[0.33] A5[0.60];0.26;0.37;0.05;0.42;0.39;0.00;0.89;0.10;0.3019;0.2822;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.93;0.81;0.86;0.88;0.70;0.00;0.64;0.10;0.3017;0.2840;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A4[0.08];0.00;0.10;0.00;0.07;0.28;0.23;0.91;0.10;0.3017;0.2840;0
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] G18[0.08] A4[0.33] A5[0.60];0.26;0.37;0.05;0.42;0.39;0.00;0.89;0.10;0.3017;0.2840;1
36;36;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.93;0.81;0.86;0.88;0.70;0.00;0.63;0.09;0.3027;0.2840;1
36;36;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] A4[0.08];0.00;0.10;0.00;0.07;0.28;0.23;0.91;0.09;0.3027;0.2840;0
36;36;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.22] R26[0.19] G18[0.08] A4[0.33] A5[0.60];0.26;0.37;0.05;0.42;0.39;0.00;0.89;0.09;0.3027;0.2840;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.93;0.81;0.86;0.88;0.70;0.00;0.63;0.09;0.3041;0.2831;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.01] R11[0.23] G18[0.01] A4[0.07] A6[0.01] A7[0.01];0.01;0.10;0.01;0.07;0.29;0.23;0.91;0.09;0.3041;0.2831;0
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] G18[0.08] A4[0.33] A5[0.60];0.26;0.37;0.05;0.42;0.39;0.00;0.89;0.09;0.3041;0.2831;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.16] G1[0.03] G2[0.19] G3[0.03];0.92;0.81;0.85;0.88;0.70;0.00;0.62;0.09;0.2990;0.2854;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] G18[0.02] A4[0.07] A6[0.02] A7[0.02];0.01;0.11;0.01;0.08;0.29;0.23;0.91;0.09;0.2990;0.2854;0
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] G18[0.08] A4[0.33] A5[0.60];0.26;0.37;0.05;0.42;0.39;0.00;0.89;0.09;0.2990;0.2854;1
