step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
163;163;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.58;0.61;0.62;0.70;0.00;0.57;0.01;0.2905;0.2709;1
163;163;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.33;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2905;0.2709;1
163;163;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2905;0.2709;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.54;0.63;0.68;0.67;0.69;0.00;0.62;0.01;0.2969;0.2776;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2969;0.2776;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.60;0.01;0.2969;0.2776;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.54;0.62;0.68;0.67;0.69;0.00;0.62;0.01;0.2977;0.2782;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2977;0.2782;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2977;0.2782;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.54;0.63;0.68;0.67;0.69;0.00;0.62;0.01;0.2978;0.2785;1
182;182;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2978;0.2785;1
182;182;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2978;0.2785;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.68;0.67;0.69;0.00;0.62;0.01;0.2980;0.2795;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2980;0.2795;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2980;0.2795;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.68;0.67;0.69;0.00;0.62;0.01;0.2982;0.2790;1
184;184;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2982;0.2790;1
184;184;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2982;0.2790;1
185;185;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.69;0.68;0.69;0.00;0.62;0.01;0.2985;0.2794;1
185;185;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2985;0.2794;1
185;185;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2985;0.2794;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.69;0.68;0.69;0.00;0.63;0.01;0.2988;0.2798;1
186;186;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2988;0.2798;1
186;186;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2988;0.2798;1
187;187;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.69;0.68;0.69;0.00;0.63;0.01;0.2995;0.2816;1
187;187;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2995;0.2816;1
187;187;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.50;0.57;0.00;0.59;0.01;0.2995;0.2816;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.69;0.68;0.69;0.00;0.63;0.01;0.2995;0.2805;1
188;188;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2995;0.2805;1
188;188;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.50;0.57;0.00;0.59;0.01;0.2995;0.2805;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.69;0.68;0.69;0.00;0.63;0.01;0.2998;0.2809;1
189;189;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.49;0.68;0.70;0.28;0.60;0.01;0.2998;0.2809;1
189;189;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.58;0.64;0.50;0.57;0.00;0.59;0.01;0.2998;0.2809;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.54;0.63;0.68;0.67;0.69;0.00;0.62;0.01;0.2969;0.2776;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2969;0.2776;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.60;0.01;0.2969;0.2776;1
180;180;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G34: G34: IF suppression feasibility is >=M AND evacuation pressure is H THEN containment line 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2886 vs 0.2875), offensive orders withheld; life-safety orders stand;3;3;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.00;0.00;0.00;0.00;0.69;0.00;0.64;0.01;0.3004;0.2771;1
180;180;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G34: G34: IF suppression feasibility is >=M AND evacuation pressure is H THEN containment line 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2886 vs 0.2875), offensive orders withheld; life-safety orders stand;3;3;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.00;0.00;0.00;0.00;0.70;0.28;0.60;0.01;0.3004;0.2771;1
180;180;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G34: G34: IF suppression feasibility is >=M AND evacuation pressure is H THEN containment line 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2886 vs 0.2875), offensive orders withheld; life-safety orders stand;3;3;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.00;0.00;0.00;0.00;0.57;0.00;0.62;0.01;0.3004;0.2771;1
190;190;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3002;0.2813;1
190;190;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3002;0.2813;1
190;190;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.60;0.01;0.3002;0.2813;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3006;0.2825;1
191;191;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3006;0.2825;1
191;191;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3006;0.2825;1
192;192;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3011;0.2836;1
192;192;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3011;0.2836;1
192;192;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3011;0.2836;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3012;0.2827;1
193;193;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3012;0.2827;1
193;193;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3012;0.2827;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3014;0.2827;1
194;194;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3014;0.2827;1
194;194;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3014;0.2827;1
195;195;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3020;0.2832;1
195;195;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3020;0.2832;1
195;195;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3020;0.2832;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3021;0.2833;1
196;196;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3021;0.2833;1
196;196;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3021;0.2833;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3021;0.2843;1
197;197;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.69;0.70;0.28;0.60;0.01;0.3021;0.2843;1
197;197;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3021;0.2843;1
198;198;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3024;0.2850;1
198;198;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.69;0.70;0.28;0.60;0.01;0.3024;0.2850;1
198;198;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3024;0.2850;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3027;0.2842;1
199;199;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3027;0.2842;1
199;199;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3027;0.2842;1
200;200;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3030;0.2846;1
200;200;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3030;0.2846;1
200;200;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3030;0.2846;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3037;0.2850;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3037;0.2850;1
201;201;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3037;0.2850;1
202;202;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3036;0.2856;1
202;202;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3036;0.2856;1
202;202;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3036;0.2856;1
203;203;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3039;0.2855;1
203;203;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3039;0.2855;1
203;203;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3039;0.2855;1
204;204;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3044;0.2858;1
204;204;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3044;0.2858;1
204;204;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3044;0.2858;1
205;205;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3044;0.2863;1
205;205;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3044;0.2863;1
205;205;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3044;0.2863;1
206;206;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3047;0.2865;1
206;206;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3047;0.2865;1
206;206;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3047;0.2865;1
207;207;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3050;0.2868;1
207;207;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3050;0.2868;1
207;207;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3050;0.2868;1
208;208;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3053;0.2871;1
208;208;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3053;0.2871;1
208;208;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3053;0.2871;1
209;209;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3055;0.2875;1
209;209;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3055;0.2875;1
209;209;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3055;0.2875;1
210;210;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3057;0.2881;1
210;210;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3057;0.2881;1
210;210;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3057;0.2881;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.62;0.71;0.68;0.69;0.00;0.63;0.01;0.3060;0.2882;1
211;211;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3060;0.2882;1
211;211;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3060;0.2882;1
212;212;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.56;0.64;0.72;0.70;0.69;0.00;0.64;0.01;0.3059;0.2880;1
212;212;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3059;0.2880;1
212;212;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.63;0.59;0.69;0.51;0.57;0.00;0.61;0.01;0.3059;0.2880;1
213;213;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.56;0.64;0.72;0.70;0.69;0.00;0.64;0.01;0.3061;0.2884;1
