step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.22;0.04;0.55;0.33;0.00;0.86;0.04;0.1997;0.2246;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.1879;0.2186;1
167;167;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.2032;0.2138;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.2046;0.2174;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.2051;0.2163;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.2060;0.2133;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.1921;0.2168;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.1923;0.2142;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.10] G1[0.05] A1[0.53];0.10;0.21;0.04;0.55;0.33;0.00;0.86;0.03;0.1924;0.2143;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1925;0.2208;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1931;0.2210;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1933;0.2257;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1903;0.2179;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1905;0.2254;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1915;0.2138;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.11] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1916;0.2142;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1926;0.2184;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.20;0.04;0.55;0.33;0.00;0.86;0.03;0.1927;0.2142;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1929;0.2156;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1930;0.2138;1
185;185;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1932;0.2139;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1933;0.2131;1
187;187;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1934;0.2129;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1936;0.2137;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1941;0.2131;1
190;190;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.19;0.04;0.55;0.33;0.00;0.86;0.03;0.1943;0.2139;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1944;0.2179;1
192;192;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.09] G1[0.05] A1[0.53];0.09;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1946;0.2180;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.08] G1[0.05] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1951;0.2137;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.08] G1[0.05] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1958;0.2179;1
195;195;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.10] R26[0.08] G1[0.05] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1959;0.2133;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.05] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1960;0.2144;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.05] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1970;0.2135;1
198;198;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.18;0.04;0.55;0.33;0.00;0.86;0.03;0.1972;0.2130;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.55;0.33;0.00;0.86;0.03;0.1973;0.2128;1
200;200;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1979;0.2149;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1984;0.2127;1
202;202;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1990;0.2128;1
203;203;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1996;0.2162;1
204;204;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1997;0.2131;1
205;205;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.1999;0.2132;1
206;206;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.2000;0.2185;1
207;207;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.17;0.04;0.54;0.33;0.00;0.86;0.03;0.2005;0.2131;1
208;208;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.16;0.04;0.54;0.33;0.00;0.86;0.03;0.2007;0.2249;1
209;209;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2008;0.2127;1
210;210;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2013;0.2181;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.09] R26[0.08] G1[0.04] A1[0.53];0.08;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2015;0.2150;1
212;212;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.08] G1[0.04] A1[0.53];0.08;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2017;0.2183;1
213;213;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2022;0.2162;1
214;214;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2023;0.2127;1
215;215;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2025;0.2128;1
216;216;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2026;0.2129;1
217;217;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.16;0.04;0.54;0.33;0.00;0.86;0.02;0.2027;0.2127;1
218;218;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2033;0.2128;1
219;219;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2038;0.2130;1
220;220;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2040;0.2127;1
221;221;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2045;0.2129;1
222;222;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2047;0.2130;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53];0.07;0.15;0.04;0.54;0.33;0.00;0.86;0.02;0.2048;0.2131;1
224;224;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G2: G2: IF asset exposure risk is VH AND evacuation pressure is VH THEN asset protection 0.8, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53] G2[0.32];0.07;0.15;0.04;0.81;0.53;0.00;0.95;0.02;0.2041;0.2132;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53] G2[0.32];0.07;0.15;0.04;0.81;0.53;0.00;0.95;0.02;0.2042;0.2147;1
226;226;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.15;0.04;0.80;0.53;0.00;0.95;0.02;0.2044;0.2135;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.53;0.00;0.95;0.02;0.2045;0.2137;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.53;0.00;0.95;0.02;0.2051;0.2142;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2052;0.2261;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2054;0.2141;1
231;231;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2055;0.2142;1
232;232;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2057;0.2144;1
233;233;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2058;0.2145;1
234;234;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2105;0.2147;1
235;235;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] G1[0.04] A1[0.53] G2[0.31];0.07;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2118;0.2148;1
236;236;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.04] A1[0.53] G2[0.31];0.06;0.14;0.04;0.80;0.52;0.00;0.95;0.02;0.2120;0.2215;1
237;237;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.04] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2121;0.2151;1
238;238;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.04] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2130;0.2152;1
239;239;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2132;0.2154;1
240;240;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2141;0.2155;1
241;241;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2082;0.2157;1
242;242;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2087;0.2158;1
243;243;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2093;0.2166;1
244;244;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2094;0.2161;1
245;245;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2096;0.2162;1
246;246;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2097;0.2167;1
247;247;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.13;0.04;0.80;0.52;0.00;0.95;0.02;0.2099;0.2240;1
248;248;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.95;0.02;0.2100;0.2166;1
249;249;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.95;0.02;0.2101;0.2164;1
250;250;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.95;0.02;0.2103;0.2216;1
251;251;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.95;0.02;0.2104;0.2167;1
252;252;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.95;0.02;0.2109;0.2172;1
253;253;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2111;0.2173;1
254;254;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2116;0.2171;1
255;255;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2118;0.2173;1
256;256;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2123;0.2174;1
257;257;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2129;0.2175;1
258;258;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2131;0.2177;1
259;259;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.12;0.04;0.79;0.52;0.00;0.96;0.02;0.2132;0.2182;1
260;260;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2133;0.2180;1
261;261;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] G1[0.03] A1[0.53] G2[0.31];0.06;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2135;0.2181;1
262;262;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2136;0.2189;1
263;263;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2138;0.2190;1
264;264;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2139;0.2188;1
265;265;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2140;0.2200;1
266;266;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2141;0.2201;1
267;267;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2143;0.2213;1
268;268;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2144;0.2194;1
269;269;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2146;0.2195;1
270;270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2147;0.2200;1
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2148;0.2195;1
272;272;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2150;0.2223;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.11;0.04;0.79;0.52;0.00;0.96;0.02;0.2151;0.2201;1
274;274;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.10;0.04;0.79;0.52;0.00;0.96;0.02;0.2176;0.2219;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.05;0.10;0.04;0.79;0.52;0.00;0.96;0.02;0.2182;0.2200;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.00;0.00;0.00;0.00;0.52;0.00;0.96;0.01;0.2324;0.2208;1
277;277;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.00;0.00;0.00;0.00;0.52;0.00;0.96;0.01;0.2325;0.2208;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.31];0.00;0.00;0.00;0.00;0.52;0.00;0.96;0.01;0.2325;0.2208;1
279;279;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.33];0.00;0.00;0.00;0.00;0.53;0.00;0.95;0.01;0.2338;0.2215;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.33];0.00;0.00;0.00;0.00;0.53;0.00;0.95;0.01;0.2338;0.2215;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.33];0.00;0.00;0.00;0.00;0.53;0.00;0.95;0.01;0.2348;0.2225;1
282;282;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.33];0.00;0.00;0.00;0.00;0.53;0.00;0.95;0.01;0.2348;0.2225;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] G1[0.03] A1[0.53] G2[0.33];0.00;0.00;0.00;0.00;0.53;0.00;0.95;0.01;0.2348;0.2225;1
