step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
222;222;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.08] R26[0.07] A1[0.53] G2[0.31] G5[0.08];0.35;0.33;0.04;0.84;0.59;0.00;0.88;0.02;0.2593;0.2782;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.35;0.33;0.04;0.84;0.59;0.00;0.88;0.02;0.1572;0.2797;1
224;224;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.35;0.33;0.04;0.84;0.59;0.00;0.88;0.02;0.1572;0.2967;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.35;0.33;0.04;0.84;0.59;0.00;0.88;0.02;0.1573;0.2679;1
226;226;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.34;0.32;0.04;0.84;0.59;0.00;0.89;0.02;0.1573;0.2630;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.34;0.32;0.04;0.84;0.59;0.00;0.89;0.02;0.1574;0.2941;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.34;0.32;0.04;0.83;0.59;0.00;0.89;0.02;0.1584;0.2532;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.34;0.32;0.04;0.83;0.59;0.00;0.89;0.02;0.1584;0.2632;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.34;0.32;0.04;0.83;0.59;0.00;0.89;0.02;0.1585;0.2495;1
231;231;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.33;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1585;0.2414;1
232;232;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.33;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1586;0.2686;1
233;233;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.33;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1586;0.2452;1
234;234;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.33;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1587;0.2959;1
235;235;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.07] A1[0.53] G2[0.31] G5[0.07];0.33;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1587;0.2395;1
236;236;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.32;0.31;0.04;0.83;0.59;0.00;0.89;0.02;0.1588;0.2821;1
237;237;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.32;0.30;0.04;0.83;0.59;0.00;0.89;0.02;0.2857;0.2367;1
238;238;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.32;0.30;0.04;0.83;0.59;0.00;0.89;0.02;0.2914;0.2549;1
239;239;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.32;0.30;0.04;0.83;0.59;0.00;0.89;0.02;0.1800;0.2376;1
240;240;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.32;0.30;0.04;0.83;0.59;0.00;0.89;0.02;0.1594;0.2838;1
241;241;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.31;0.30;0.04;0.83;0.58;0.00;0.89;0.02;0.1595;0.2905;1
242;242;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.31;0.29;0.04;0.83;0.58;0.00;0.89;0.02;0.1595;0.2656;1
243;243;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.31;0.29;0.04;0.83;0.58;0.00;0.89;0.02;0.1596;0.2878;1
244;244;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.06] A1[0.53] G2[0.31] G5[0.07];0.31;0.29;0.04;0.83;0.58;0.00;0.89;0.02;0.1596;0.2351;1
245;245;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.31;0.29;0.04;0.83;0.58;0.00;0.90;0.02;0.1606;0.2622;1
246;246;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.31;0.29;0.04;0.83;0.58;0.00;0.90;0.02;0.1607;0.2302;1
247;247;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.30;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1607;0.2286;1
248;248;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.30;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1607;0.2325;1
249;249;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.30;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1608;0.2620;1
250;250;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.30;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1608;0.2351;1
251;251;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.30;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1609;0.2788;1
252;252;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.29;0.28;0.04;0.83;0.58;0.00;0.90;0.02;0.1609;0.2542;1
253;253;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.29;0.27;0.04;0.83;0.58;0.00;0.90;0.02;0.1610;0.2230;1
254;254;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.29;0.27;0.04;0.83;0.58;0.00;0.90;0.02;0.1610;0.2896;1
255;255;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.29;0.27;0.04;0.83;0.58;0.00;0.90;0.02;0.1610;0.2950;1
256;256;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.3319 vs 0.3296), offensive orders withheld; life-safety orders stand);1;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.00;0.00;0.00;0.00;0.58;0.00;0.90;0.02;0.2875;0.2456;1
257;257;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.31] G5[0.06];0.29;0.27;0.04;0.83;0.58;0.00;0.90;0.02;0.2067;0.2488;1
258;258;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.34] G5[0.06];0.28;0.27;0.04;0.84;0.59;0.00;0.90;0.02;0.2114;0.2326;1
259;259;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.33] G5[0.06];0.28;0.26;0.04;0.84;0.59;0.00;0.90;0.02;0.2979;0.2487;1
260;260;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.33] G5[0.06];0.28;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.3020;0.2682;1
261;261;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.06] A1[0.53] G2[0.33] G5[0.06];0.28;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.2150;0.2494;1
262;262;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.33] G5[0.06];0.27;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.2163;0.2551;1
263;263;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.33] G5[0.06];0.27;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.2184;0.2543;1
264;264;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.27;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.2901;0.2629;1
265;265;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.27;0.26;0.04;0.84;0.58;0.00;0.90;0.02;0.2237;0.2587;1
266;266;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.27;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.2392;0.2616;1
267;267;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.27;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.2844;0.2668;1
268;268;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.26;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.2307;0.2606;1
269;269;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.26;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.2937;0.2811;1
270;270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.26;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.3009;0.2982;1
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.26;0.25;0.04;0.84;0.58;0.00;0.90;0.02;0.2971;0.2962;1
272;272;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.26;0.24;0.04;0.84;0.58;0.00;0.91;0.02;0.3031;0.2972;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.25;0.24;0.04;0.84;0.58;0.00;0.91;0.02;0.3027;0.2979;1
274;274;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.06] R26[0.05] A1[0.53] G2[0.32] G5[0.06];0.25;0.24;0.04;0.84;0.58;0.00;0.91;0.02;0.3070;0.2988;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.25;0.24;0.04;0.84;0.58;0.00;0.91;0.02;0.3057;0.2999;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.25;0.24;0.04;0.84;0.58;0.00;0.91;0.01;0.3079;0.2993;1
277;277;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.25;0.24;0.04;0.84;0.58;0.00;0.91;0.01;0.3037;0.2998;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.25;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.3056;0.3007;1
279;279;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.3079;0.3010;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.3089;0.3011;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.3026;0.3013;1
282;282;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.2430;0.3015;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.23;0.04;0.84;0.58;0.00;0.91;0.01;0.2393;0.3017;1
284;284;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.24;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2263;0.3017;1
285;285;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2336;0.3018;1
286;286;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2436;0.3018;1
287;287;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.31] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2430;0.3019;1
288;288;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2515;0.3023;1
289;289;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2515;0.3020;1
290;290;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.22;0.04;0.84;0.58;0.00;0.91;0.01;0.2576;0.3020;1
291;291;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.05] A1[0.53] G2[0.32] G5[0.05];0.23;0.21;0.04;0.84;0.58;0.00;0.91;0.01;0.2637;0.3019;1
292;292;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.84;0.58;0.00;0.91;0.01;0.2698;0.3021;1
293;293;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.83;0.58;0.00;0.91;0.01;0.2774;0.3019;1
294;294;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.83;0.58;0.00;0.91;0.01;0.2880;0.3019;1
295;295;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.83;0.58;0.00;0.92;0.01;0.2911;0.3018;1
296;296;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.83;0.58;0.00;0.92;0.01;0.2992;0.3032;1
297;297;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G24: G24: IF evacuation pressure is H AND fire threat level is M THEN evacuation 0.8, suppression effort 0.1 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.31] G5[0.05];0.22;0.21;0.04;0.84;0.59;0.00;0.91;0.01;0.3124;0.3033;1
298;298;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.32] G5[0.05];0.22;0.20;0.04;0.84;0.59;0.00;0.91;0.01;0.3130;0.3033;1
299;299;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.33] G5[0.05];0.22;0.20;0.04;0.84;0.59;0.00;0.91;0.01;0.3132;0.3033;1
300;300;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.33] G5[0.05];0.22;0.20;0.04;0.84;0.59;0.00;0.91;0.01;0.3136;0.3035;1
301;301;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.34] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.91;0.01;0.3132;0.3035;1
302;302;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.34] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3129;0.3036;1
303;303;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.34] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3128;0.3037;1
304;304;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.35] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3132;0.3038;1
305;305;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.35] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3132;0.3038;1
306;306;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.36] G5[0.05];0.21;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3130;0.3040;1
307;307;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.37] G5[0.05];0.20;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3130;0.3039;1
308;308;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.38] G5[0.05];0.20;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3132;0.3040;1
309;309;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.39] G5[0.05];0.20;0.20;0.04;0.84;0.59;0.00;0.92;0.01;0.3138;0.3041;1
310;310;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.39] G5[0.05];0.20;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3134;0.3041;1
311;311;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.40] G5[0.05];0.20;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3139;0.3043;1
312;312;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.41] G5[0.05];0.20;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3139;0.3043;1
313;313;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.42] G5[0.05];0.20;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3136;0.3044;1
314;314;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.43] G5[0.05];0.20;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3133;0.3044;1
315;315;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.44] G5[0.05];0.19;0.19;0.04;0.84;0.59;0.00;0.92;0.01;0.3141;0.3045;1
316;316;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.46] G5[0.05];0.19;0.19;0.04;0.84;0.60;0.00;0.92;0.01;0.3141;0.3046;1
317;317;Agent_1;RL selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.49] G5[0.05];0.19;0.19;0.04;0.84;0.60;0.00;0.91;0.01;0.3138;0.3047;1
318;318;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.51] G5[0.05];0.19;0.19;0.04;0.84;0.60;0.00;0.91;0.01;0.3145;0.3047;1
319;319;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.53] G5[0.05];0.19;0.19;0.04;0.84;0.60;0.00;0.91;0.01;0.3136;0.3048;1
320;320;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.56] G5[0.05];0.19;0.19;0.04;0.84;0.60;0.00;0.91;0.01;0.3140;0.3049;1
321;321;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.05] R26[0.04] A1[0.53] G2[0.60] G5[0.05];0.19;0.19;0.04;0.84;0.61;0.00;0.91;0.01;0.3132;0.3050;1
