step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
76;2280;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → ACCEPTED: A39: A39: IF suppression feasibility is X3 AND asset exposure risk is M THEN asset protection 0.4, evacuation 0.4 (adaptation-born: resolution increase: term X3 inserted into suppression_feasibility at 0.44 (catalog grew)) (coverage gap, admitted non-inferior at fired weight 0.54);2;2;R20[0.10] R26[0.17] G1[0.08] G2[0.10] G3[0.08] G4[0.10];0.78;0.69;0.87;0.62;0.53;0.00;0.79;0.10;0.2558;0.2116;1
77;2310;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.16] R15[0.15] R20[0.14] R26[0.15] G1[0.03];0.53;0.66;0.71;0.59;0.51;0.29;0.84;0.07;0.2564;0.2121;1
77;2310;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.02] R20[0.03] R26[0.02] G2[0.03];0.18;0.29;0.64;0.40;0.45;0.05;0.70;0.00;0.2564;0.2121;0
77;2310;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.09] R26[0.16] G1[0.09] G2[0.09] G3[0.09] G4[0.09];0.78;0.70;0.87;0.62;0.53;0.00;0.78;0.10;0.2564;0.2121;1
78;2340;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.16] R15[0.15] R20[0.14] R26[0.15] G1[0.03];0.54;0.67;0.71;0.59;0.50;0.28;0.83;0.07;0.2570;0.2125;1
78;2340;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.02] R20[0.02] R26[0.02] G2[0.02];0.17;0.28;0.65;0.41;0.45;0.05;0.70;0.00;0.2570;0.2125;0
78;2340;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.08] R26[0.15] G1[0.10] G2[0.08] G3[0.08] G4[0.08];0.78;0.70;0.87;0.62;0.53;0.00;0.78;0.10;0.2570;0.2125;1
79;2370;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.16] R15[0.15] R20[0.13] R26[0.15] G1[0.03];0.53;0.67;0.71;0.58;0.50;0.28;0.83;0.07;0.2574;0.2131;1
79;2370;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.02] R20[0.02] R26[0.02] G2[0.02];0.17;0.27;0.65;0.41;0.45;0.05;0.71;0.00;0.2574;0.2131;0
79;2370;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.08] R26[0.13] G1[0.12] G2[0.08] G3[0.08] G4[0.08];0.78;0.70;0.88;0.61;0.53;0.00;0.78;0.10;0.2574;0.2131;1
80;2400;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.15] R15[0.15] R20[0.13] R26[0.15] G1[0.03];0.53;0.67;0.72;0.58;0.50;0.27;0.83;0.07;0.2585;0.2142;1
80;2400;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R11[0.03] R15[0.02] R20[0.02] R26[0.02] G2[0.02];0.17;0.26;0.65;0.41;0.45;0.05;0.71;0.00;0.2585;0.2142;0
80;2400;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.07] R26[0.12] G1[0.13] G2[0.07] G3[0.07] G4[0.07];0.79;0.70;0.88;0.61;0.53;0.00;0.78;0.10;0.2585;0.2142;1
81;2430;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.15] R15[0.15] R20[0.13] R26[0.15] G1[0.03];0.53;0.67;0.72;0.57;0.50;0.27;0.83;0.07;0.2597;0.2156;1
81;2430;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.01] R20[0.02] R26[0.01] G2[0.02];0.17;0.26;0.66;0.41;0.45;0.04;0.72;0.00;0.2597;0.2156;0
81;2430;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.07] R26[0.12] G1[0.13] G2[0.07] G3[0.07] G4[0.07];0.79;0.70;0.88;0.61;0.52;0.00;0.77;0.10;0.2597;0.2156;1
82;2460;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.14] R15[0.15] R20[0.12] R26[0.15] G1[0.03];0.53;0.67;0.72;0.57;0.50;0.27;0.82;0.07;0.2604;0.2166;1
82;2460;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.01] R20[0.02] R26[0.01] G2[0.02];0.17;0.25;0.66;0.41;0.45;0.04;0.72;0.00;0.2604;0.2166;0
82;2460;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.06] R26[0.11] G1[0.14] G2[0.06] G3[0.06] G4[0.06];0.79;0.70;0.88;0.62;0.53;0.00;0.77;0.10;0.2604;0.2166;1
83;2490;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.16] R15[0.15] R20[0.12] R26[0.15] G1[0.03];0.52;0.67;0.71;0.57;0.50;0.28;0.82;0.07;0.2590;0.2175;1
83;2490;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.01] R20[0.01] R26[0.01] G2[0.01];0.16;0.24;0.66;0.41;0.45;0.04;0.72;0.00;0.2590;0.2175;0
83;2490;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.06] R26[0.09] G1[0.16] G2[0.06] G3[0.06] G4[0.06];0.80;0.71;0.87;0.63;0.55;0.00;0.77;0.10;0.2590;0.2175;1
83;2490;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.16] R15[0.15] R20[0.12] R26[0.15] G1[0.03];0.52;0.67;0.71;0.57;0.50;0.28;0.82;0.07;0.2590;0.2175;1
83;2490;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.03] R15[0.01] R20[0.01] R26[0.01] G2[0.01];0.16;0.24;0.66;0.41;0.45;0.04;0.72;0.00;0.2590;0.2175;0
83;2490;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R20[0.06] R26[0.09] G1[0.16] G2[0.06] G3[0.06] G4[0.06];0.80;0.71;0.87;0.63;0.55;0.00;0.77;0.10;0.2590;0.2175;1
83;2490;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.16] R15[0.15] R20[0.12] R26[0.15] G1[0.03];0.52;0.67;0.71;0.57;0.50;0.28;0.82;0.07;0.2590;0.2175;1
83;2490;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.03] R15[0.01] R20[0.01] R26[0.01] G2[0.01];0.16;0.24;0.66;0.41;0.45;0.04;0.72;0.00;0.2590;0.2175;0
83;2490;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.09] G1[0.16] G2[0.06] G3[0.06] G4[0.06];0.80;0.71;0.87;0.63;0.55;0.00;0.77;0.10;0.2590;0.2175;1
84;2520;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.20] R15[0.15] R20[0.13] R26[0.15] G1[0.03];0.50;0.67;0.67;0.57;0.50;0.32;0.83;0.07;0.2595;0.2182;1
84;2520;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R11[0.03] R15[0.01] R20[0.01] R26[0.01] G2[0.01];0.16;0.23;0.67;0.42;0.45;0.04;0.73;0.00;0.2595;0.2182;0
84;2520;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.06] R26[0.08] G1[0.17] G2[0.06] G3[0.06] G4[0.06];0.81;0.72;0.87;0.66;0.56;0.00;0.76;0.10;0.2595;0.2182;1
85;2550;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.76;0.66;0.85;0.60;0.53;0.00;0.74;0.07;0.2614;0.2170;1
85;2550;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.01] G2[0.01] G5[0.07] G13[0.05] G16[0.03] G17[0.01];0.13;0.22;0.67;0.47;0.54;0.00;0.70;0.00;0.2614;0.2170;0
85;2550;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.07] G1[0.17] G2[0.06] G3[0.06] G4[0.06];0.82;0.73;0.86;0.68;0.59;0.00;0.75;0.10;0.2614;0.2170;1
85;2550;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.76;0.66;0.85;0.60;0.53;0.00;0.74;0.07;0.2614;0.2170;1
85;2550;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.01] G2[0.01] G5[0.07] G13[0.05] G16[0.03] G17[0.01];0.13;0.22;0.67;0.47;0.54;0.00;0.70;0.00;0.2614;0.2170;0
85;2550;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.07] G1[0.17] G2[0.06] G3[0.06] G4[0.06];0.82;0.73;0.86;0.68;0.59;0.00;0.75;0.10;0.2614;0.2170;1
85;2550;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.22] R15[0.15] R20[0.13] R26[0.15] G1[0.03];0.49;0.67;0.65;0.57;0.50;0.35;0.83;0.07;0.2634;0.2186;1
85;2550;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R11[0.03] R20[0.01] G2[0.01] G5[0.07] G13[0.05];0.16;0.22;0.67;0.42;0.45;0.04;0.73;0.00;0.2634;0.2186;0
85;2550;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.06] R26[0.07] G1[0.17] G2[0.06] G3[0.06] G4[0.06];0.82;0.73;0.86;0.68;0.59;0.00;0.75;0.10;0.2634;0.2186;1
86;2580;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.75;0.65;0.86;0.61;0.54;0.00;0.77;0.07;0.2600;0.2174;1
86;2580;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.01] G2[0.01] G5[0.07] G13[0.05] G16[0.03] G17[0.01];0.13;0.21;0.67;0.46;0.54;0.00;0.70;0.00;0.2600;0.2174;0
86;2580;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.08] R26[0.07] G1[0.18] G2[0.08] G3[0.08] G4[0.08];0.75;0.75;0.88;0.74;0.63;0.00;0.76;0.10;0.2600;0.2174;1
87;2610;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.73;0.65;0.86;0.61;0.54;0.00;0.78;0.07;0.2592;0.2180;1
87;2610;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.46];0.13;0.21;0.67;0.46;0.54;0.00;0.71;0.00;0.2592;0.2180;0
87;2610;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.09] R26[0.07] G1[0.18] G2[0.09] G3[0.09] G4[0.09];0.72;0.76;0.88;0.76;0.64;0.00;0.76;0.10;0.2592;0.2180;1
88;2640;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.73;0.65;0.86;0.60;0.53;0.00;0.78;0.07;0.2604;0.2185;1
88;2640;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.46];0.12;0.21;0.68;0.46;0.54;0.00;0.71;0.00;0.2604;0.2185;0
88;2640;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.10] R26[0.06] G1[0.18] G2[0.10] G3[0.10] G4[0.10];0.72;0.77;0.88;0.76;0.65;0.00;0.76;0.10;0.2604;0.2185;1
89;2670;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.72;0.65;0.86;0.60;0.53;0.00;0.79;0.07;0.2626;0.2189;1
89;2670;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.12;0.20;0.68;0.46;0.54;0.00;0.71;0.00;0.2626;0.2189;0
89;2670;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] R26[0.05] G1[0.17] G2[0.11] G3[0.11] G4[0.11];0.72;0.77;0.88;0.76;0.65;0.00;0.75;0.10;0.2626;0.2189;1
90;2700;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.72;0.65;0.86;0.60;0.53;0.00;0.79;0.07;0.2615;0.2193;1
90;2700;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.11;0.20;0.68;0.46;0.54;0.00;0.72;0.00;0.2615;0.2193;0
90;2700;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] R26[0.05] G1[0.17] G2[0.11] G3[0.11] G4[0.11];0.72;0.77;0.88;0.76;0.65;0.00;0.75;0.10;0.2615;0.2193;1
91;2730;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.72;0.65;0.86;0.60;0.53;0.00;0.79;0.07;0.2624;0.2197;1
91;2730;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.11;0.19;0.69;0.46;0.54;0.00;0.72;0.00;0.2624;0.2197;0
91;2730;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.05] G1[0.16] G2[0.12] G3[0.12] G4[0.12];0.73;0.78;0.88;0.76;0.65;0.00;0.75;0.10;0.2624;0.2197;1
92;2760;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.73;0.65;0.86;0.60;0.53;0.00;0.78;0.07;0.2655;0.2201;1
92;2760;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.11;0.19;0.69;0.46;0.54;0.00;0.73;0.00;0.2655;0.2201;0
92;2760;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.04] G1[0.15] G2[0.12] G3[0.12] G4[0.12];0.72;0.78;0.87;0.76;0.65;0.00;0.75;0.10;0.2655;0.2201;1
93;2790;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.74;0.65;0.86;0.61;0.54;0.00;0.78;0.07;0.2647;0.2203;1
93;2790;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.11;0.18;0.69;0.47;0.54;0.00;0.73;0.00;0.2647;0.2203;0
93;2790;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.04] G1[0.14] G2[0.12] G3[0.12] G4[0.12];0.72;0.78;0.87;0.75;0.65;0.00;0.75;0.10;0.2647;0.2203;1
94;2820;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.74;0.65;0.86;0.61;0.54;0.00;0.77;0.07;0.2639;0.2208;1
94;2820;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.11;0.18;0.69;0.47;0.54;0.00;0.73;0.00;0.2639;0.2208;0
94;2820;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.04] G1[0.13] G2[0.12] G3[0.12] G4[0.12];0.72;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2639;0.2208;1
95;2850;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.75;0.65;0.86;0.61;0.54;0.00;0.77;0.07;0.2654;0.2212;1
95;2850;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.18;0.70;0.47;0.54;0.00;0.73;0.00;0.2654;0.2212;0
95;2850;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.04] G1[0.12] G2[0.13] G3[0.12] G4[0.13];0.72;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2654;0.2212;1
96;2880;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.76;0.66;0.86;0.61;0.54;0.00;0.76;0.07;0.2657;0.2215;1
96;2880;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.18;0.70;0.47;0.54;0.00;0.74;0.00;0.2657;0.2215;0
96;2880;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.04] G1[0.11] G2[0.13] G3[0.11] G4[0.13];0.71;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2657;0.2215;1
97;2910;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.76;0.66;0.86;0.61;0.54;0.00;0.76;0.07;0.2648;0.2219;1
97;2910;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.18;0.70;0.47;0.54;0.00;0.74;0.00;0.2648;0.2219;0
97;2910;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.04] G1[0.10] G2[0.13] G3[0.10] G4[0.13];0.71;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2648;0.2219;1
98;2940;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.03] G2[0.14] G3[0.03] G4[0.10];0.77;0.66;0.86;0.62;0.54;0.00;0.76;0.07;0.2651;0.2222;1
98;2940;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.17;0.70;0.47;0.54;0.00;0.74;0.00;0.2651;0.2222;0
98;2940;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.10] G2[0.13] G3[0.10] G4[0.13];0.71;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2651;0.2222;1
99;2970;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.77;0.66;0.86;0.62;0.54;0.00;0.76;0.07;0.2670;0.2226;1
99;2970;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.17;0.70;0.47;0.54;0.00;0.74;0.00;0.2670;0.2226;0
99;2970;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.09] G2[0.13] G3[0.09] G4[0.13];0.71;0.78;0.87;0.75;0.65;0.00;0.74;0.10;0.2670;0.2226;1
100;3000;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.66;0.86;0.62;0.54;0.00;0.76;0.07;0.2683;0.2229;1
100;3000;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.17;0.70;0.47;0.54;0.00;0.74;0.00;0.2683;0.2229;0
100;3000;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.09] G2[0.13] G3[0.09] G4[0.13];0.70;0.78;0.86;0.75;0.65;0.00;0.74;0.10;0.2683;0.2229;1
101;3030;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.77;0.66;0.86;0.62;0.54;0.00;0.76;0.07;0.2662;0.2233;1
101;3030;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.10;0.17;0.70;0.47;0.54;0.00;0.74;0.00;0.2662;0.2233;0
101;3030;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.08] G2[0.13] G3[0.08] G4[0.13];0.70;0.78;0.86;0.75;0.65;0.00;0.74;0.10;0.2662;0.2233;1
