step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
53;53;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.2517;0.2887;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1543;0.2834;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1543;0.2834;1
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1543;0.2834;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2713;0.2830;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2713;0.2830;1
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.2713;0.2830;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1352;0.2812;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1352;0.2812;1
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1352;0.2812;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1347;0.2785;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1347;0.2785;1
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1347;0.2785;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1720;0.2773;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1720;0.2773;1
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1720;0.2773;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1699;0.2764;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1699;0.2764;1
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1699;0.2764;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.36];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1443;0.2841;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1443;0.2841;1
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1443;0.2841;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1574;0.2765;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1574;0.2765;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1574;0.2765;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1464;0.2893;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1464;0.2893;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1464;0.2893;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1494;0.2800;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1494;0.2800;1
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1494;0.2800;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1387;0.2695;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1387;0.2695;1
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1387;0.2695;1
65;65;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1329;0.2932;1
65;65;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1329;0.2932;1
65;65;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1329;0.2932;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1505;0.2890;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1505;0.2890;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1505;0.2890;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2744;0.2720;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2744;0.2720;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.2744;0.2720;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1681;0.2711;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1681;0.2711;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.79;0.69;0.1681;0.2711;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1341;0.2792;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1341;0.2792;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.1341;0.2792;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2721;0.2902;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2721;0.2902;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.2721;0.2902;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1304;0.2709;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1304;0.2709;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.1304;0.2709;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1447;0.2934;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1447;0.2934;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.1447;0.2934;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2346;0.2812;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2346;0.2812;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.2346;0.2812;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1463;0.2904;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1463;0.2904;1
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.1463;0.2904;1
75;75;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1666;0.2933;1
75;75;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1666;0.2933;1
75;75;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.1666;0.2933;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2676;0.2781;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2676;0.2781;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.13;0.00;0.78;0.69;0.2676;0.2781;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1764;0.2872;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1764;0.2872;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.14;0.00;0.78;0.69;0.1764;0.2872;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1444;0.2936;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1444;0.2936;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.43;0.14;0.00;0.79;0.69;0.1444;0.2936;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2947;0.2725;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2947;0.2725;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.56;0.02;0.44;0.14;0.00;0.79;0.69;0.2947;0.2725;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1440;0.2765;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.1440;0.2765;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.39;0.57;0.02;0.44;0.14;0.00;0.79;0.69;0.1440;0.2765;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2931;0.2955;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2931;0.2955;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.05] G3[0.08];0.39;0.57;0.02;0.44;0.15;0.00;0.79;0.69;0.2931;0.2955;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2755;0.2941;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.55;0.24;0.88;0.70;0.41;0.70;0.68;0.2755;0.2941;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.05] G3[0.08];0.39;0.57;0.02;0.44;0.16;0.00;0.79;0.69;0.2755;0.2941;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2775;0.2940;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.70;0.68;0.2775;0.2940;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.05] G3[0.08];0.39;0.58;0.02;0.45;0.17;0.00;0.80;0.69;0.2775;0.2940;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2874;0.2951;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.70;0.68;0.2874;0.2951;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.05] G3[0.08];0.39;0.58;0.02;0.45;0.17;0.00;0.80;0.69;0.2874;0.2951;1
85;85;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2861;0.2952;1
85;85;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.70;0.68;0.2861;0.2952;1
85;85;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.06] G3[0.08];0.39;0.58;0.02;0.45;0.17;0.00;0.80;0.69;0.2861;0.2952;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1846;0.2960;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.70;0.68;0.1846;0.2960;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.06] G3[0.08];0.39;0.58;0.02;0.45;0.18;0.00;0.80;0.69;0.1846;0.2960;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2793;0.2951;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.2793;0.2951;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.06] G3[0.08];0.39;0.59;0.02;0.46;0.19;0.00;0.80;0.69;0.2793;0.2951;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2964;0.2954;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.2964;0.2954;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.06] G3[0.08];0.39;0.59;0.02;0.46;0.19;0.00;0.80;0.69;0.2964;0.2954;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.1874;0.2962;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.1874;0.2962;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.07] G3[0.08];0.39;0.59;0.02;0.46;0.20;0.00;0.81;0.69;0.1874;0.2962;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.2416;0.2962;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.2416;0.2962;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.07] G3[0.08];0.39;0.59;0.02;0.46;0.21;0.00;0.81;0.69;0.2416;0.2962;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.32;0.55;0.01;0.90;0.65;0.00;0.83;0.69;0.3032;0.2963;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.28;0.56;0.24;0.88;0.70;0.41;0.71;0.68;0.3032;0.2963;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.07] G3[0.08];0.39;0.59;0.02;0.47;0.21;0.00;0.81;0.69;0.3032;0.2963;1
