step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19] A1[0.68] G1[0.05];0.23;0.51;0.01;0.61;0.41;0.00;0.84;0.10;0.3103;0.2911;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.21] R20[0.20] R26[0.21] A1[0.08];0.31;0.67;0.18;0.14;0.40;0.39;0.79;0.10;0.3103;0.2911;1
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3103;0.2911;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0839;0.0702;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0839;0.0702;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0839;0.0702;1
35;35;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.33] R26[0.19] A1[0.68] G1[0.05];0.23;0.51;0.01;0.61;0.41;0.00;0.84;0.10;0.3127;0.2931;1
35;35;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.21] R20[0.21] R26[0.21] A1[0.08];0.30;0.67;0.18;0.14;0.40;0.39;0.79;0.10;0.3127;0.2931;1
35;35;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.22] R26[0.19] A1[0.08] G1[0.06];0.24;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3127;0.2931;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0842;0.0722;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0842;0.0722;0
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0842;0.0722;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.04];0.23;0.51;0.01;0.61;0.41;0.00;0.84;0.09;0.3153;0.2961;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.20] R20[0.21] R26[0.20] A1[0.08];0.29;0.66;0.18;0.14;0.39;0.39;0.79;0.09;0.3153;0.2961;1
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.19] A1[0.08] G1[0.06];0.24;0.41;0.02;0.11;0.05;0.00;0.69;0.09;0.3153;0.2961;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.09;0.0844;0.0702;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.09;0.0844;0.0702;0
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.32;0.35;0.02;0.11;0.05;0.00;0.74;0.09;0.0844;0.0702;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.04];0.22;0.50;0.01;0.61;0.41;0.00;0.85;0.09;0.3173;0.2978;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.20] R20[0.21] R26[0.20] A1[0.08];0.28;0.65;0.18;0.14;0.39;0.38;0.80;0.09;0.3173;0.2978;1
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.19] A1[0.08] G1[0.06];0.24;0.41;0.02;0.11;0.05;0.00;0.69;0.09;0.3173;0.2978;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.09;0.0847;0.0726;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.09;0.0847;0.0726;0
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0847;0.0726;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.04];0.22;0.50;0.01;0.61;0.41;0.00;0.85;0.09;0.3197;0.3002;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.20] R20[0.21] R26[0.20] A1[0.08];0.26;0.63;0.17;0.14;0.39;0.38;0.80;0.09;0.3197;0.3002;1
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.24;0.41;0.02;0.11;0.05;0.00;0.69;0.09;0.3197;0.3002;1
38;38;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0850;0.0740;1
38;38;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.09;0.0850;0.0740;0
38;38;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0850;0.0740;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.04];0.22;0.50;0.01;0.61;0.41;0.00;0.85;0.09;0.3221;0.3024;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.19] R20[0.21] R26[0.19] A1[0.08];0.25;0.62;0.17;0.14;0.39;0.38;0.80;0.09;0.3221;0.3024;1
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.24;0.41;0.02;0.11;0.05;0.00;0.69;0.09;0.3221;0.3024;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0852;0.0703;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0852;0.0703;0
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0852;0.0703;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0855;0.0705;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0855;0.0705;0
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0855;0.0705;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.39;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0857;0.0882;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0857;0.0882;0
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0857;0.0882;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0860;0.0835;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0860;0.0835;0
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0860;0.0835;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0863;0.0730;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0863;0.0730;0
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0863;0.0730;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0865;0.0715;1
44;44;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0865;0.0715;0
44;44;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0865;0.0715;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0868;0.0723;1
45;45;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0868;0.0723;0
45;45;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0868;0.0723;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0870;0.0720;1
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0870;0.0720;0
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0870;0.0720;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0873;0.0722;1
47;47;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0873;0.0722;0
47;47;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0873;0.0722;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0875;0.0725;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0875;0.0725;0
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0875;0.0725;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.37;0.48;0.01;0.61;0.41;0.00;0.87;0.09;0.0878;0.0727;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0878;0.0727;0
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] A1[0.08] G1[0.06] G2[0.08];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0878;0.0727;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0863;0.0730;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0863;0.0730;0
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0863;0.0730;1
43;43;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.50;0.01;0.61;0.41;0.00;0.86;0.09;0.0863;0.0730;1
43;43;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0863;0.0730;0
43;43;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.32;0.34;0.02;0.11;0.05;0.00;0.74;0.09;0.0863;0.0730;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0875;0.0725;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0875;0.0725;0
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0875;0.0725;1
48;48;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68] G1[0.03] G2[0.19];0.38;0.49;0.01;0.61;0.41;0.00;0.87;0.09;0.0875;0.0725;1
48;48;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] G1[0.09];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.09;0.0875;0.0725;0
48;48;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.06] G2[0.09];0.31;0.33;0.02;0.11;0.05;0.00;0.74;0.09;0.0875;0.0725;1
