step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.20] G2[0.16] G3[0.16];0.74;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1126;0.2675;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1126;0.2675;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1126;0.2675;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.20] G2[0.16] G3[0.16];0.74;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1032;0.2576;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1032;0.2576;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1032;0.2576;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.19] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1036;0.3088;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1036;0.3088;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1036;0.3088;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.19] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1325;0.2873;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1325;0.2873;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1325;0.2873;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.19] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1042;0.3182;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1042;0.3182;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1042;0.3182;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.18] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1045;0.3046;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1045;0.3046;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1045;0.3046;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.18] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1048;0.2937;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.06] R26[0.09] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1048;0.2937;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1048;0.2937;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.18] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1051;0.2984;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1051;0.2984;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1051;0.2984;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.18] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1054;0.2562;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1054;0.2562;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1054;0.2562;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.07;0.1551;0.2574;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.07;0.1551;0.2574;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.07;0.1551;0.2574;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.06;0.1059;0.2769;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.61;0.06;0.1059;0.2769;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.06;0.1059;0.2769;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.06;0.1237;0.2858;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.60;0.06;0.1237;0.2858;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.06;0.1237;0.2858;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.06;0.1065;0.2881;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.12];0.50;0.57;0.49;0.62;0.64;0.30;0.60;0.06;0.1065;0.2881;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.06;0.1065;0.2881;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.77;0.06;0.1068;0.2612;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.57;0.49;0.61;0.64;0.30;0.60;0.06;0.1068;0.2612;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.77;0.06;0.1068;0.2612;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.17] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1556;0.2821;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.57;0.49;0.61;0.64;0.30;0.60;0.06;0.1556;0.2821;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1556;0.2821;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.16] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1074;0.3072;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1074;0.3072;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1074;0.3072;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.15] G1[0.16] G2[0.16] G3[0.16];0.73;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1077;0.3145;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1077;0.3145;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1077;0.3145;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1080;0.3425;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1080;0.3425;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1080;0.3425;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1083;0.2989;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.50;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1083;0.2989;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1083;0.2989;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1086;0.3030;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1086;0.3030;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1086;0.3030;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1883;0.3049;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.30;0.60;0.06;0.1883;0.3049;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1883;0.3049;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1092;0.3298;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1092;0.3298;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1092;0.3298;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1095;0.2896;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1095;0.2896;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.1095;0.2896;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.2155;0.2973;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.2155;0.2973;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.76;0.06;0.2155;0.2973;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1101;0.3078;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1101;0.3078;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1101;0.3078;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.16] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1104;0.3340;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1104;0.3340;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1104;0.3340;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1107;0.3447;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.09] R20[0.05] R26[0.09] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1107;0.3447;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1107;0.3447;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1110;0.3361;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1110;0.3361;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1110;0.3361;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.76;0.06;0.1167;0.2706;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1167;0.2706;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1167;0.2706;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.75;0.06;0.1115;0.2983;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1115;0.2983;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1115;0.2983;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.75;0.06;0.1115;0.2983;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1115;0.2983;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1115;0.2983;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.68;0.84;0.75;0.64;0.00;0.75;0.06;0.1115;0.2983;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.49;0.61;0.64;0.29;0.60;0.06;0.1115;0.2983;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1115;0.2983;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.15] G2[0.15] G3[0.15];0.72;0.67;0.84;0.75;0.64;0.00;0.76;0.06;0.1118;0.2950;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.48;0.61;0.64;0.29;0.60;0.06;0.1118;0.2950;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1118;0.2950;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.14] G1[0.14] G2[0.15] G3[0.14];0.72;0.67;0.84;0.75;0.64;0.00;0.76;0.06;0.1121;0.2669;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.11];0.49;0.56;0.48;0.61;0.64;0.29;0.60;0.06;0.1121;0.2669;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.07] R26[0.14] G1[0.05] G2[0.07] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.06;0.1121;0.2669;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.14] G1[0.14] G2[0.14] G3[0.14];0.72;0.67;0.84;0.75;0.64;0.00;0.75;0.05;0.1124;0.3127;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1124;0.3127;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.14] G1[0.05] G2[0.06] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.05;0.1124;0.3127;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.14] G1[0.14] G2[0.14] G3[0.14];0.71;0.67;0.84;0.75;0.64;0.00;0.75;0.05;0.1455;0.2852;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.08] R20[0.05] R26[0.08] G1[0.10];0.49;0.56;0.48;0.61;0.64;0.29;0.59;0.05;0.1455;0.2852;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.14] G1[0.05] G2[0.06] G3[0.05];0.75;0.70;0.85;0.60;0.55;0.00;0.75;0.05;0.1455;0.2852;1
