step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.80;0.84;0.86;0.41;0.00;0.66;0.10;0.2693;0.2562;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.25] A4[0.08];0.00;0.11;0.00;0.05;0.30;0.25;0.90;0.10;0.2693;0.2562;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.55];0.19;0.37;0.05;0.35;0.31;0.00;0.83;0.10;0.2693;0.2562;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.80;0.84;0.86;0.41;0.00;0.66;0.10;0.2704;0.2571;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.25] A4[0.08];0.00;0.12;0.00;0.05;0.30;0.25;0.90;0.10;0.2704;0.2571;0
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.56];0.19;0.37;0.05;0.35;0.31;0.00;0.83;0.10;0.2704;0.2571;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.80;0.84;0.86;0.41;0.00;0.66;0.09;0.2705;0.2581;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.25] A4[0.08];0.00;0.12;0.00;0.05;0.30;0.25;0.90;0.09;0.2705;0.2581;0
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.56];0.19;0.37;0.05;0.36;0.31;0.00;0.83;0.09;0.2705;0.2581;1
37;37;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2722;0.2583;1
37;37;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.01] R11[0.25] A4[0.07];0.00;0.12;0.01;0.05;0.30;0.26;0.90;0.09;0.2722;0.2583;0
37;37;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.56];0.19;0.37;0.05;0.36;0.31;0.00;0.84;0.09;0.2722;0.2583;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2725;0.2604;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.26] A4[0.07];0.00;0.12;0.01;0.05;0.30;0.26;0.90;0.09;0.2725;0.2604;0
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.57];0.19;0.36;0.05;0.36;0.31;0.00;0.84;0.09;0.2725;0.2604;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.67;0.09;0.2731;0.2607;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.26] A4[0.07];0.00;0.12;0.01;0.06;0.30;0.26;0.90;0.09;0.2731;0.2607;0
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.57];0.19;0.36;0.05;0.36;0.31;0.00;0.84;0.09;0.2731;0.2607;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.67;0.09;0.2736;0.2615;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.26] A4[0.06];0.00;0.12;0.01;0.06;0.30;0.26;0.90;0.09;0.2736;0.2615;0
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.58];0.18;0.36;0.05;0.36;0.32;0.00;0.84;0.09;0.2736;0.2615;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.67;0.09;0.2754;0.2614;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.26] A4[0.06];0.00;0.12;0.01;0.06;0.30;0.26;0.90;0.09;0.2754;0.2614;0
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.58];0.18;0.36;0.05;0.36;0.32;0.00;0.84;0.09;0.2754;0.2614;1
42;42;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.20] R26[0.18] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2754;0.2632;1
42;42;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.26] A4[0.06];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2754;0.2632;0
42;42;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.58];0.18;0.36;0.05;0.36;0.32;0.00;0.84;0.09;0.2754;0.2632;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] G1[0.03] G2[0.20] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2768;0.2636;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.26] A4[0.05];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2768;0.2636;0
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.59];0.18;0.36;0.05;0.36;0.32;0.00;0.84;0.09;0.2768;0.2636;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2778;0.2658;1
44;44;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.26] A4[0.05];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2778;0.2658;0
44;44;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.59];0.18;0.36;0.05;0.36;0.32;0.00;0.84;0.09;0.2778;0.2658;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2779;0.2664;1
45;45;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.26] A4[0.05];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2779;0.2664;0
45;45;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.59];0.18;0.36;0.05;0.36;0.32;0.00;0.83;0.09;0.2779;0.2664;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.26] R26[0.20] G1[0.03] G2[0.26] G3[0.03];0.92;0.81;0.85;0.88;0.41;0.00;0.66;0.10;0.2598;0.2481;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.25] A4[0.08];0.00;0.11;0.00;0.05;0.30;0.25;0.91;0.10;0.2598;0.2481;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.20] A4[0.33] A5[0.52];0.20;0.36;0.05;0.35;0.30;0.00;0.84;0.10;0.2598;0.2481;1
27;27;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (the wait budget of 90 s for this attempt ran out during revision 3 | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.25] R26[0.19] G1[0.03] G2[0.25] G3[0.03];0.92;0.81;0.85;0.88;0.41;0.00;0.66;0.10;0.2598;0.2481;1
27;27;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (the wait budget of 90 s for this attempt ran out during revision 3 | seed-base decision stands, its orders are applied);3;0;R11[0.25] A4[0.08];0.00;0.11;0.00;0.05;0.30;0.25;0.91;0.10;0.2598;0.2481;0
27;27;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (the wait budget of 90 s for this attempt ran out during revision 3 | seed-base decision stands, its orders are applied);3;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.53];0.19;0.38;0.05;0.35;0.31;0.00;0.83;0.10;0.2598;0.2481;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2788;0.2657;1
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.27] A4[0.05];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2788;0.2657;0
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.83;0.09;0.2788;0.2657;1
47;47;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2795;0.2666;1
47;47;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R11[0.27] A4[0.05];0.00;0.13;0.02;0.06;0.30;0.27;0.90;0.09;0.2795;0.2666;0
47;47;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.36;0.05;0.36;0.32;0.00;0.83;0.09;0.2795;0.2666;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2803;0.2678;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.27] R15[0.01] R26[0.01] A4[0.04];0.00;0.13;0.02;0.06;0.30;0.27;0.89;0.09;0.2803;0.2678;0
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.83;0.09;0.2803;0.2678;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2811;0.2683;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.27] R15[0.01] R26[0.01] A4[0.04];0.01;0.13;0.02;0.06;0.30;0.28;0.89;0.09;0.2811;0.2683;0
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.83;0.09;0.2811;0.2683;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.09;0.2819;0.2691;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.09;0.2819;0.2691;0
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.83;0.09;0.2819;0.2691;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.08;0.2828;0.2701;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2828;0.2701;0
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.84;0.08;0.2828;0.2701;1
52;52;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.79;0.82;0.84;0.41;0.00;0.66;0.08;0.2838;0.2707;1
52;52;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2838;0.2707;0
52;52;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.84;0.08;0.2838;0.2707;1
53;53;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.02] R20[0.19] R26[0.18] G1[0.03] G2[0.19] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.67;0.08;0.2844;0.2715;1
53;53;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.05] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2844;0.2715;0
53;53;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.08] R20[0.21] R26[0.18] A4[0.33] A5[0.60];0.18;0.35;0.05;0.36;0.32;0.00;0.84;0.08;0.2844;0.2715;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] G1[0.03] G2[0.19] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.67;0.08;0.2860;0.2720;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2860;0.2720;0
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2860;0.2720;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.03] G2[0.18] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.67;0.08;0.2865;0.2729;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2865;0.2729;0
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2865;0.2729;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] G1[0.03] G2[0.17] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.66;0.08;0.2871;0.2738;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.01] R20[0.01] R26[0.01] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2871;0.2738;0
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2871;0.2738;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.03] G2[0.16] G3[0.03];0.92;0.78;0.79;0.83;0.41;0.00;0.65;0.08;0.2882;0.2743;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.04];0.01;0.14;0.03;0.06;0.30;0.28;0.89;0.08;0.2882;0.2743;0
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2882;0.2743;1
58;58;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.17] R26[0.13] G1[0.03] G2[0.17] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.65;0.08;0.2890;0.2755;1
58;58;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.03];0.01;0.14;0.03;0.07;0.30;0.29;0.89;0.08;0.2890;0.2755;0
58;58;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2890;0.2755;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.03] G2[0.17] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.65;0.08;0.2897;0.2754;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.03];0.01;0.14;0.03;0.07;0.30;0.29;0.89;0.08;0.2897;0.2754;0
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.34;0.05;0.36;0.32;0.00;0.84;0.08;0.2897;0.2754;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.03] G2[0.17] G3[0.03];0.92;0.78;0.80;0.83;0.41;0.00;0.66;0.08;0.2903;0.2761;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.03];0.01;0.14;0.03;0.07;0.30;0.29;0.89;0.08;0.2903;0.2761;0
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2903;0.2761;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] G1[0.03] G2[0.16] G3[0.03];0.92;0.78;0.79;0.83;0.41;0.00;0.65;0.08;0.2911;0.2770;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.03];0.01;0.15;0.03;0.07;0.30;0.29;0.89;0.08;0.2911;0.2770;0
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2911;0.2770;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.03] G2[0.15] G3[0.03];0.92;0.77;0.79;0.83;0.41;0.00;0.64;0.08;0.2921;0.2781;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.01] R26[0.02] A4[0.03];0.01;0.15;0.03;0.07;0.30;0.29;0.89;0.08;0.2921;0.2781;0
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2921;0.2781;1
63;63;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.15] R26[0.09] G1[0.03] G2[0.15] G3[0.03];0.92;0.77;0.79;0.83;0.41;0.00;0.64;0.08;0.2930;0.2784;1
63;63;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.05] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.03;0.07;0.30;0.29;0.89;0.08;0.2930;0.2784;0
63;63;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2930;0.2784;1
64;64;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents +0.05;1;1;R7[0.02] R20[0.14] R26[0.08] G1[0.03] G2[0.14] G3[0.03];0.91;0.79;0.81;0.85;0.41;0.00;0.63;0.08;0.2934;0.2793;1
64;64;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents +0.05;1;1;R7[0.05] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.08;0.2934;0.2793;0
64;64;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents +0.05;1;1;R7[0.08] R20[0.20] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2934;0.2793;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.07] G1[0.03] G2[0.14] G3[0.03];0.91;0.79;0.81;0.85;0.41;0.00;0.63;0.08;0.2943;0.2805;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.08;0.2943;0.2805;0
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2943;0.2805;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.07] G1[0.03] G2[0.14] G3[0.03];0.91;0.79;0.81;0.85;0.41;0.00;0.62;0.08;0.2951;0.2814;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.08;0.2951;0.2814;0
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.17] A4[0.33] A5[0.60];0.17;0.33;0.05;0.36;0.32;0.00;0.84;0.08;0.2951;0.2814;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] G1[0.03] G2[0.13] G3[0.03];0.91;0.79;0.81;0.85;0.41;0.00;0.62;0.07;0.2959;0.2814;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.05] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2959;0.2814;0
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.36;0.32;0.00;0.84;0.07;0.2959;0.2814;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] G1[0.03] G2[0.13] G3[0.03];0.91;0.79;0.81;0.85;0.41;0.00;0.62;0.07;0.2966;0.2828;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.27] R15[0.02] R20[0.02] R26[0.02] A4[0.03];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2966;0.2828;0
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.36;0.32;0.00;0.84;0.07;0.2966;0.2828;1
69;69;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents +0.05;1;1;R7[0.02] R20[0.13] R26[0.05] G1[0.03] G2[0.13] G3[0.03];0.91;0.80;0.83;0.86;0.41;0.00;0.61;0.07;0.2971;0.2836;1
69;69;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents +0.05;1;1;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2971;0.2836;0
