step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
255;255;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1217;0.1006;1
255;255;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.06] G2[0.03] A2[0.08] A1[0.03];0.10;0.20;0.02;0.53;0.26;0.00;0.91;0.02;0.1217;0.1006;1
256;256;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.68;0.01;0.89;0.25;0.00;0.74;0.02;0.1250;0.0655;1
256;256;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1250;0.0655;1
256;256;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.06] G2[0.03] A2[0.08] A1[0.03];0.10;0.20;0.02;0.53;0.26;0.00;0.91;0.02;0.1250;0.0655;1
257;257;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.68;0.01;0.89;0.25;0.00;0.74;0.02;0.1294;0.0656;1
257;257;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1294;0.0656;1
257;257;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.06] G2[0.03] A2[0.08] A1[0.03];0.10;0.20;0.02;0.53;0.26;0.00;0.92;0.02;0.1294;0.0656;1
258;258;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.68;0.01;0.89;0.25;0.00;0.74;0.02;0.1320;0.0656;1
258;258;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1320;0.0656;1
258;258;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.06] G2[0.03] A2[0.08] A1[0.03];0.10;0.20;0.02;0.53;0.26;0.00;0.92;0.02;0.1320;0.0656;1
259;259;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.68;0.01;0.89;0.25;0.00;0.74;0.02;0.1343;0.0657;1
259;259;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1343;0.0657;1
259;259;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.06] G2[0.03] A2[0.08] A1[0.03];0.10;0.20;0.02;0.53;0.26;0.00;0.92;0.02;0.1343;0.0657;1
260;260;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.74;0.02;0.1362;0.0658;1
260;260;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1362;0.0658;1
260;260;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] G2[0.03] A2[0.08] A1[0.03];0.10;0.19;0.02;0.53;0.26;0.00;0.92;0.02;0.1362;0.0658;1
261;261;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.74;0.02;0.1381;0.1168;1
261;261;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.1381;0.1168;1
261;261;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] G2[0.03] A2[0.08] A1[0.03];0.10;0.19;0.02;0.52;0.26;0.00;0.92;0.02;0.1381;0.1168;1
262;262;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.1539 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.00;0.00;0.00;0.00;0.25;0.00;0.74;0.02;0.1399;0.0659;1
262;262;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.1539 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.1399;0.0659;1
262;262;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied | NO-HARM: no PHYSICAL improvement forecast (phys 0.1539 vs 0.0496), offensive orders withheld; life-safety orders stand);1;0;R7[0.04] R20[0.03] R26[0.05] G2[0.03] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.92;0.02;0.1399;0.0659;1
263;263;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.00;0.00;0.00;0.00;0.25;0.00;0.74;0.02;0.0750;0.0659;1
263;263;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0750;0.0659;1
263;263;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] G2[0.03] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.92;0.02;0.0750;0.0659;1
264;264;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.00;0.00;0.00;0.00;0.25;0.00;0.74;0.02;0.0750;0.0659;1
264;264;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0750;0.0659;1
264;264;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.05] G2[0.03] A2[0.08] A1[0.03];0.00;0.00;0.00;0.00;0.26;0.00;0.92;0.02;0.0750;0.0659;1
265;265;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.00;0.00;0.00;0.00;0.25;0.00;0.74;0.02;0.0750;0.0659;1
265;265;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0750;0.0659;1
265;265;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.00;0.00;0.00;0.00;0.26;0.00;0.92;0.02;0.0750;0.0659;1
266;266;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.00;0.00;0.00;0.00;0.25;0.00;0.74;0.02;0.0750;0.0659;1
266;266;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.31;0.23;0.90;0.02;0.0750;0.0659;1
266;266;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.00;0.00;0.00;0.00;0.26;0.00;0.92;0.02;0.0750;0.0659;1
267;267;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.74;0.02;0.0746;0.0659;1
267;267;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0746;0.0659;1
267;267;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.19;0.02;0.52;0.26;0.00;0.92;0.02;0.0746;0.0659;1
268;268;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0746;0.0660;1
268;268;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0746;0.0660;1
268;268;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.19;0.02;0.52;0.26;0.00;0.92;0.02;0.0746;0.0660;1
269;269;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0746;0.0661;1
269;269;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0746;0.0661;1
269;269;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.52;0.26;0.00;0.92;0.02;0.0746;0.0661;1
270;270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.04] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0747;0.0661;1
270;270;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.03;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0747;0.0661;1
270;270;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.52;0.26;0.00;0.92;0.02;0.0747;0.0661;1
271;271;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0747;0.0662;1
271;271;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.02;0.22;0.02;0.22;0.31;0.23;0.90;0.02;0.0747;0.0662;1
271;271;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.52;0.26;0.00;0.92;0.02;0.0747;0.0662;1
272;272;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0747;0.0663;1
272;272;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.02;0.0747;0.0663;1
272;272;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.52;0.26;0.00;0.92;0.02;0.0747;0.0663;1
273;273;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.67;0.01;0.89;0.25;0.00;0.75;0.02;0.0746;0.0664;1
273;273;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.02;0.0746;0.0664;1
273;273;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.52;0.26;0.00;0.92;0.02;0.0746;0.0664;1
274;274;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.66;0.01;0.89;0.25;0.00;0.75;0.02;0.0747;0.0664;1
274;274;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.02;0.0747;0.0664;1
274;274;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.51;0.26;0.00;0.92;0.02;0.0747;0.0664;1
275;275;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.66;0.01;0.89;0.25;0.00;0.75;0.02;0.0746;0.0665;1
275;275;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.03] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.02;0.0746;0.0665;1
275;275;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.51;0.26;0.00;0.92;0.02;0.0746;0.0665;1
276;276;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.07;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0746;0.0666;1
276;276;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0746;0.0666;1
276;276;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.09;0.18;0.02;0.51;0.26;0.00;0.92;0.01;0.0746;0.0666;1
277;277;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0747;0.0666;1
277;277;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0747;0.0666;1
277;277;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.08;0.18;0.02;0.51;0.26;0.00;0.92;0.01;0.0747;0.0666;1
278;278;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0748;0.0667;1
278;278;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0748;0.0667;1
278;278;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.05] G2[0.03] A2[0.08] A1[0.02];0.08;0.18;0.02;0.51;0.26;0.00;0.92;0.01;0.0748;0.0667;1
279;279;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0749;0.0668;1
279;279;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0749;0.0668;1
279;279;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.03] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0749;0.0668;1
280;280;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0743;0.0668;1
280;280;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0743;0.0668;1
280;280;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0743;0.0668;1
281;281;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] G2[0.03] A2[0.68] A1[0.04] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0744;0.0669;1
281;281;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0744;0.0669;1
281;281;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0744;0.0669;1
282;282;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0745;0.0670;1
282;282;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0745;0.0670;1
282;282;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0745;0.0670;1
283;283;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0745;0.0670;1
283;283;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0745;0.0670;1
283;283;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0745;0.0670;1
284;284;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0746;0.0671;1
284;284;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0746;0.0671;1
284;284;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0746;0.0671;1
285;285;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0747;0.0672;1
285;285;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0747;0.0672;1
285;285;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0747;0.0672;1
286;286;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0747;0.0672;1
286;286;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0747;0.0672;1
286;286;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.51;0.26;0.00;0.92;0.01;0.0747;0.0672;1
287;287;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.66;0.01;0.89;0.25;0.00;0.75;0.01;0.0748;0.0673;1
287;287;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0748;0.0673;1
287;287;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.50;0.26;0.00;0.92;0.01;0.0748;0.0673;1
288;288;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0749;0.0674;1
288;288;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.22;0.31;0.23;0.90;0.01;0.0749;0.0674;1
288;288;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.50;0.26;0.00;0.92;0.01;0.0749;0.0674;1
289;289;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0750;0.0674;1
289;289;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0750;0.0674;1
289;289;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.08;0.17;0.02;0.50;0.26;0.00;0.92;0.01;0.0750;0.0674;1
290;290;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0750;0.0675;1
290;290;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0750;0.0675;1
290;290;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0750;0.0675;1
291;291;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0751;0.0676;1
291;291;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0751;0.0676;1
291;291;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0751;0.0676;1
292;292;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] G2[0.03] A2[0.68] A1[0.03] G1[0.31];0.06;0.65;0.01;0.89;0.25;0.00;0.75;0.01;0.0752;0.0676;1
292;292;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] G2[0.02] A2[0.03] G1[0.03] G3[0.03];0.02;0.21;0.02;0.21;0.31;0.23;0.90;0.01;0.0752;0.0676;1
292;292;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.02] R26[0.04] G2[0.02] A2[0.08] A1[0.02];0.07;0.16;0.02;0.50;0.26;0.00;0.92;0.01;0.0752;0.0676;1
