step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
47;47;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.01;0.00;0.84;0.00;0.1033;0.1007;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1036;0.1085;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.51;0.08;0.01;0.01;0.00;0.84;0.00;0.1036;0.1085;1
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.86;0.00;0.1036;0.1085;1
48;48;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.01;0.00;0.84;0.00;0.1036;0.1085;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1039;0.1025;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.51;0.08;0.01;0.00;0.00;0.84;0.00;0.1039;0.1025;1
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.86;0.00;0.1039;0.1025;1
49;49;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.00;0.00;0.84;0.00;0.1039;0.1025;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1047;0.1032;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.51;0.08;0.01;0.00;0.00;0.84;0.00;0.1047;0.1032;1
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.87;0.00;0.1047;0.1032;1
50;50;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.00;0.00;0.84;0.00;0.1047;0.1032;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1068;0.1003;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.51;0.08;0.01;0.00;0.00;0.84;0.00;0.1068;0.1003;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.87;0.00;0.1068;0.1003;1
51;51;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.00;0.00;0.84;0.00;0.1068;0.1003;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1075;0.1105;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.51;0.08;0.01;0.00;0.00;0.84;0.00;0.1075;0.1105;1
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.87;0.00;0.1075;0.1105;1
52;52;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.00;0.00;0.84;0.00;0.1075;0.1105;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.30;0.00;0.13;0.00;0.81;0.00;0.1083;0.1080;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.01;0.00;0.00;0.84;0.00;0.1083;0.1080;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.43;0.00;0.19;0.00;0.87;0.00;0.1083;0.1080;1
53;53;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.51;0.02;0.01;0.00;0.00;0.84;0.00;0.1083;0.1080;1
54;54;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1092;0.1145;1
54;54;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R32[0.15] R34[0.50];0.13;0.50;0.08;0.01;0.00;0.00;0.84;0.00;0.1092;0.1145;1
54;54;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.19;0.00;0.87;0.00;0.1092;0.1145;1
54;54;Agent_4;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R32[0.04] R34[0.50];0.13;0.50;0.02;0.01;0.00;0.00;0.84;0.00;0.1092;0.1145;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1103;0.1074;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1103;0.1074;1
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.19;0.00;0.87;0.00;0.1103;0.1074;1
55;55;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.01;0.00;0.00;0.84;0.00;0.1103;0.1074;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1111;0.1113;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1111;0.1113;1
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.19;0.00;0.87;0.00;0.1111;0.1113;1
56;56;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1111;0.1113;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1131;0.1012;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1131;0.1012;1
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1131;0.1012;1
57;57;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1131;0.1012;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1139;0.1023;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1139;0.1023;1
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1139;0.1023;1
58;58;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1139;0.1023;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1155;0.1256;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1155;0.1256;1
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1155;0.1256;1
59;59;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1155;0.1256;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1166;0.1319;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1166;0.1319;1
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1166;0.1319;1
60;60;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1166;0.1319;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1178;0.1028;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1178;0.1028;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1178;0.1028;1
61;61;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1178;0.1028;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1194;0.1138;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1194;0.1138;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1194;0.1138;1
62;62;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1194;0.1138;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.28;0.00;0.13;0.00;0.81;0.00;0.1201;0.1094;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1201;0.1094;1
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.40;0.00;0.18;0.00;0.87;0.00;0.1201;0.1094;1
63;63;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1201;0.1094;1
64;64;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1202;0.1144;1
64;64;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1202;0.1144;1
64;64;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1202;0.1144;1
64;64;Agent_4;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: R31 consequents -0.05;1;1;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1202;0.1144;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1209;0.1277;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1209;0.1277;1
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1209;0.1277;1
65;65;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1209;0.1277;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1032;0.1266;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1032;0.1266;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1032;0.1266;1
66;66;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1032;0.1266;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1035;0.1258;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1035;0.1258;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1035;0.1258;1
67;67;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1035;0.1258;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1038;0.1257;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1038;0.1257;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1038;0.1257;1
68;68;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1038;0.1257;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1041;0.1223;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1041;0.1223;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1041;0.1223;1
69;69;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1041;0.1223;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1044;0.1266;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1044;0.1266;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1044;0.1266;1
70;70;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1044;0.1266;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1047;0.1258;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1047;0.1258;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1047;0.1258;1
71;71;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1047;0.1258;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1050;0.1236;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1050;0.1236;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1050;0.1236;1
72;72;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1050;0.1236;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1163;0.1308;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1163;0.1308;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1163;0.1308;1
73;73;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1163;0.1308;1
74;74;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G25: G25: IF asset exposure risk is M AND evacuation pressure is VL THEN asset protection 0.1, evacuation 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1197;0.2347;1
74;74;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G25: G25: IF asset exposure risk is M AND evacuation pressure is VL THEN asset protection 0.1, evacuation 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1197;0.2347;1
74;74;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G25: G25: IF asset exposure risk is M AND evacuation pressure is VL THEN asset protection 0.1, evacuation 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1197;0.2347;1
74;74;Agent_4;RL selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G25: G25: IF asset exposure risk is M AND evacuation pressure is VL THEN asset protection 0.1, evacuation 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1197;0.2347;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1148;0.2367;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1148;0.2367;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1148;0.2367;1
75;75;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1148;0.2367;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1151;0.2406;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1151;0.2406;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1151;0.2406;1
76;76;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1151;0.2406;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1154;0.2402;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1154;0.2402;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1154;0.2402;1
77;77;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1154;0.2402;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1157;0.2424;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1157;0.2424;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1157;0.2424;1
78;78;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1157;0.2424;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1159;0.2469;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1159;0.2469;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1159;0.2469;1
79;79;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1159;0.2469;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1162;0.2465;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1162;0.2465;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1162;0.2465;1
80;80;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1162;0.2465;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1165;0.2487;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1165;0.2487;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1165;0.2487;1
81;81;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1165;0.2487;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1168;0.2456;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1168;0.2456;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1168;0.2456;1
82;82;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1168;0.2456;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1171;0.2437;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1171;0.2437;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1171;0.2437;1
83;83;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1171;0.2437;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1174;0.2450;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1174;0.2450;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1174;0.2450;1
84;84;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1174;0.2450;1
