step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
155;155;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.71;0.07;0.0757;0.0578;1
156;156;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0758;0.0579;1
156;156;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0758;0.0579;1
156;156;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.71;0.07;0.0758;0.0579;1
157;157;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.07;0.0759;0.0580;1
157;157;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0759;0.0580;1
157;157;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.71;0.07;0.0759;0.0580;1
158;158;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.07;0.0760;0.0576;1
158;158;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0760;0.0576;1
158;158;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.71;0.07;0.0760;0.0576;1
159;159;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.07;0.0761;0.0577;1
159;159;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0761;0.0577;1
159;159;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.07;0.0761;0.0577;1
160;160;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.06;0.0762;0.0578;1
160;160;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0762;0.0578;1
160;160;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0762;0.0578;1
161;161;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.06;0.0763;0.0579;1
161;161;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0763;0.0579;1
161;161;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0763;0.0579;1
162;162;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.06;0.0764;0.0580;1
162;162;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0764;0.0580;1
162;162;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0764;0.0580;1
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.06;0.0765;0.0581;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0765;0.0581;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0765;0.0581;1
164;164;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.06;0.0766;0.0582;1
164;164;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0766;0.0582;1
164;164;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0766;0.0582;1
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.06;0.0768;0.0583;1
165;165;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0768;0.0583;1
165;165;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.72;0.06;0.0768;0.0583;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.06;0.0769;0.0584;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0769;0.0584;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0769;0.0584;1
167;167;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.06;0.0770;0.0584;1
167;167;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0770;0.0584;1
167;167;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0770;0.0584;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0771;0.0585;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.13;0.00;0.00;0.00;0.00;0.67;0.06;0.0771;0.0585;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0771;0.0585;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0772;0.0586;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0772;0.0586;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0772;0.0586;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0773;0.0587;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0773;0.0587;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0773;0.0587;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0774;0.0588;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0774;0.0588;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0774;0.0588;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0775;0.0589;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0775;0.0589;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0775;0.0589;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0776;0.0590;1
173;173;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0776;0.0590;1
173;173;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0776;0.0590;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0777;0.0591;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0777;0.0591;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0777;0.0591;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0778;0.0592;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0778;0.0592;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0778;0.0592;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0779;0.0593;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0779;0.0593;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.72;0.06;0.0779;0.0593;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.73;0.06;0.0785;0.0599;1
177;177;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0785;0.0599;1
177;177;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.06;0.0785;0.0599;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.16;0.00;0.00;0.00;0.00;0.73;0.06;0.0786;0.0600;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0786;0.0600;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.06;0.0786;0.0600;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.16;0.00;0.00;0.00;0.00;0.73;0.06;0.0787;0.0601;1
179;179;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0787;0.0601;1
179;179;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.06;0.0787;0.0601;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.73;0.06;0.0788;0.0602;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0788;0.0602;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.06;0.0788;0.0602;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.16;0.00;0.00;0.00;0.00;0.73;0.06;0.0789;0.0603;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.06;0.0789;0.0603;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.06;0.0789;0.0603;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.73;0.05;0.0790;0.0604;1
182;182;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.05;0.0790;0.0604;1
182;182;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0790;0.0604;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0791;0.0605;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.05;0.0791;0.0605;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0791;0.0605;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0793;0.0606;1
184;184;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.05;0.0793;0.0606;1
184;184;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0793;0.0606;1
185;185;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0794;0.0607;1
185;185;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.12;0.00;0.00;0.00;0.00;0.67;0.05;0.0794;0.0607;1
185;185;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0794;0.0607;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0795;0.0608;1
186;186;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0795;0.0608;1
186;186;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0795;0.0608;1
187;187;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0796;0.0609;1
187;187;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0796;0.0609;1
187;187;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.18;0.00;0.00;0.00;0.00;0.72;0.05;0.0796;0.0609;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.73;0.05;0.0797;0.0610;1
188;188;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0797;0.0610;1
188;188;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0797;0.0610;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0792;0.0606;1
189;189;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0792;0.0606;1
189;189;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0792;0.0606;1
190;190;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0793;0.0606;1
190;190;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0793;0.0606;1
190;190;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0793;0.0606;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0795;0.0607;1
191;191;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0795;0.0607;1
191;191;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0795;0.0607;1
192;192;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0796;0.0608;1
192;192;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0796;0.0608;1
192;192;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0796;0.0608;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0796;0.0609;1
193;193;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0796;0.0609;1
193;193;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0796;0.0609;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0798;0.0610;1
194;194;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0798;0.0610;1
194;194;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0798;0.0610;1
195;195;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.73;0.05;0.0799;0.0611;1
195;195;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0799;0.0611;1
195;195;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0799;0.0611;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0800;0.0612;1
196;196;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0800;0.0612;1
196;196;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0800;0.0612;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0801;0.0613;1
197;197;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0801;0.0613;1
197;197;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0801;0.0613;1
198;198;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.72;0.05;0.0802;0.0614;1
198;198;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0802;0.0614;1
198;198;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.72;0.05;0.0802;0.0614;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.72;0.05;0.0803;0.0615;1
199;199;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0803;0.0615;1
199;199;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0803;0.0615;1
200;200;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0804;0.0616;1
200;200;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0804;0.0616;1
200;200;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0804;0.0616;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0805;0.0617;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.67;0.05;0.0805;0.0617;1
201;201;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0805;0.0617;1
202;202;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0806;0.0618;1
202;202;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.68;0.05;0.0806;0.0618;1
202;202;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0806;0.0618;1
203;203;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0807;0.0619;1
203;203;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.11;0.00;0.00;0.00;0.00;0.68;0.05;0.0807;0.0619;1
203;203;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0807;0.0619;1
204;204;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0813;0.0625;1
204;204;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.05;0.0813;0.0625;1
204;204;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0813;0.0625;1
205;205;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0814;0.0626;1
205;205;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.05;0.0814;0.0626;1
205;205;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0814;0.0626;1
206;206;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.05;0.0815;0.0627;1
206;206;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.05;0.0815;0.0627;1
206;206;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0815;0.0627;1
207;207;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.12;0.00;0.00;0.00;0.00;0.73;0.05;0.0818;0.0628;1
207;207;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.05;0.0818;0.0628;1
