step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.27;0.24;0.90;0.07;0.0931;0.0761;0
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.08] A1[0.25] G2[0.54];0.00;0.00;0.00;0.00;0.44;0.00;0.93;0.07;0.0931;0.0761;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.09] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.89;0.07;0.1059;0.0761;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.27;0.24;0.90;0.07;0.1059;0.0761;0
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.08] A1[0.25] G2[0.54];0.00;0.00;0.00;0.00;0.44;0.00;0.93;0.07;0.1059;0.0761;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.09] A1[0.68];0.14;0.29;0.01;0.59;0.35;0.00;0.89;0.07;0.0931;0.0761;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.07;0.0931;0.0761;0
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.08] A1[0.25] G2[0.54];0.16;0.25;0.02;0.69;0.44;0.00;0.93;0.07;0.0931;0.0761;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.08] A1[0.68];0.14;0.29;0.01;0.59;0.35;0.00;0.89;0.07;0.0932;0.0761;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.07;0.0932;0.0761;0
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.08] A1[0.25] G2[0.54];0.16;0.25;0.02;0.69;0.44;0.00;0.93;0.07;0.0932;0.0761;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.08] A1[0.68];0.14;0.29;0.01;0.58;0.35;0.00;0.89;0.07;0.0933;0.0761;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.07;0.0933;0.0761;0
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.25;0.02;0.69;0.44;0.00;0.93;0.07;0.0933;0.0761;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.12] G1[0.09] A1[0.68];0.12;0.27;0.01;0.59;0.35;0.00;0.90;0.06;0.0933;0.0761;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0933;0.0761;0
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0933;0.0761;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.11] G1[0.10] A1[0.68];0.11;0.25;0.01;0.59;0.35;0.00;0.90;0.06;0.0934;0.0762;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0934;0.0762;0
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0934;0.0762;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] G1[0.10] A1[0.68];0.09;0.24;0.01;0.60;0.35;0.00;0.90;0.06;0.0935;0.0762;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0935;0.0762;0
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0935;0.0762;1
88;88;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.13] R26[0.08] G1[0.10] A1[0.68];0.08;0.23;0.01;0.60;0.35;0.00;0.90;0.06;0.0935;0.0762;1
88;88;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0935;0.0762;0
88;88;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0935;0.0762;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] G1[0.11] A1[0.68];0.07;0.22;0.01;0.60;0.35;0.00;0.90;0.06;0.0936;0.0762;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0936;0.0762;0
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0936;0.0762;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.07] G1[0.11] A1[0.68];0.07;0.21;0.01;0.60;0.35;0.00;0.90;0.06;0.0936;0.0762;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0936;0.0762;0
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0936;0.0762;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] G1[0.11] A1[0.68];0.06;0.20;0.01;0.60;0.35;0.00;0.90;0.06;0.0936;0.0763;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0936;0.0763;0
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0936;0.0763;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.05] G1[0.11] A1[0.68];0.05;0.19;0.01;0.61;0.35;0.00;0.90;0.06;0.0937;0.0763;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0937;0.0763;0
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0937;0.0763;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.05] G1[0.11] A1[0.68];0.05;0.19;0.01;0.61;0.35;0.00;0.90;0.06;0.0937;0.0763;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0937;0.0763;0
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.24;0.02;0.69;0.44;0.00;0.93;0.06;0.0937;0.0763;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.11] A1[0.68];0.05;0.18;0.01;0.61;0.35;0.00;0.90;0.06;0.0937;0.0763;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0937;0.0763;0
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0937;0.0763;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] G1[0.12] A1[0.68];0.04;0.18;0.01;0.61;0.35;0.00;0.90;0.06;0.0937;0.0763;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0937;0.0763;0
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0937;0.0763;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] G1[0.12] A1[0.68];0.04;0.17;0.01;0.61;0.35;0.00;0.90;0.06;0.0938;0.0763;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0938;0.0763;0
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0938;0.0763;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] G1[0.12] A1[0.68];0.04;0.17;0.01;0.61;0.35;0.00;0.90;0.06;0.0938;0.0764;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0938;0.0764;0
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] G1[0.08] A1[0.25] G2[0.54];0.15;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0938;0.0764;1
98;98;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.11] R26[0.03] G1[0.12] A1[0.68];0.03;0.17;0.01;0.61;0.35;0.00;0.90;0.06;0.0938;0.0764;1
98;98;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.03;0.09;0.27;0.24;0.90;0.06;0.0938;0.0764;0
98;98;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0938;0.0764;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.03] G1[0.12] A1[0.68];0.03;0.17;0.01;0.61;0.35;0.00;0.90;0.06;0.0939;0.0764;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0939;0.0764;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0939;0.0764;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.03] G1[0.12] A1[0.68];0.03;0.16;0.01;0.61;0.35;0.00;0.90;0.06;0.0939;0.0764;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0939;0.0764;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0939;0.0764;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.16;0.01;0.61;0.35;0.00;0.90;0.06;0.0939;0.0764;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0939;0.0764;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0939;0.0764;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.16;0.01;0.61;0.35;0.00;0.90;0.06;0.0939;0.0764;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0939;0.0764;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.23;0.02;0.69;0.44;0.00;0.93;0.06;0.0939;0.0764;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.16;0.01;0.61;0.35;0.00;0.90;0.06;0.0940;0.0765;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0940;0.0765;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.22;0.02;0.69;0.44;0.00;0.93;0.06;0.0940;0.0765;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.16;0.01;0.61;0.35;0.00;0.90;0.06;0.0940;0.0765;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0940;0.0765;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.22;0.02;0.69;0.44;0.00;0.93;0.06;0.0940;0.0765;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.15;0.01;0.61;0.35;0.00;0.90;0.06;0.0940;0.0765;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0940;0.0765;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.08] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.06;0.0940;0.0765;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.12] A1[0.68];0.03;0.15;0.01;0.61;0.35;0.00;0.90;0.06;0.0941;0.0765;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.06;0.0941;0.0765;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.06;0.0941;0.0765;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.11] A1[0.68];0.03;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0941;0.0765;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0941;0.0765;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.05;0.0941;0.0765;1
108;108;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0941;0.0765;1
108;108;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0941;0.0765;1
108;108;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.05;0.0941;0.0765;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0941;0.0766;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0941;0.0766;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.05;0.0941;0.0766;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0942;0.0766;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0942;0.0766;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.05;0.0942;0.0766;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0942;0.0766;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0942;0.0766;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.14] G1[0.07] A1[0.25] G2[0.54];0.14;0.22;0.02;0.68;0.44;0.00;0.93;0.05;0.0942;0.0766;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0942;0.0766;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0942;0.0766;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0942;0.0766;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.61;0.35;0.00;0.90;0.05;0.0943;0.0766;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0943;0.0766;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0943;0.0766;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.15;0.01;0.60;0.35;0.00;0.90;0.05;0.0943;0.0766;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0943;0.0766;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0943;0.0766;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.02] G1[0.11] A1[0.68];0.02;0.14;0.01;0.60;0.35;0.00;0.90;0.05;0.0943;0.0766;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0943;0.0766;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0943;0.0766;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G1[0.11] A1[0.68];0.02;0.14;0.01;0.60;0.35;0.00;0.90;0.05;0.0950;0.0774;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0950;0.0774;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0950;0.0774;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G1[0.11] A1[0.68];0.02;0.14;0.01;0.60;0.35;0.00;0.90;0.05;0.0951;0.0774;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0951;0.0774;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0951;0.0774;1
118;118;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.02] G1[0.11] A1[0.68];0.02;0.14;0.01;0.60;0.35;0.00;0.90;0.05;0.0951;0.0774;1
118;118;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.02;0.19;0.03;0.09;0.27;0.24;0.90;0.05;0.0951;0.0774;1
118;118;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.13] G1[0.07] A1[0.25] G2[0.54];0.13;0.21;0.02;0.68;0.44;0.00;0.93;0.05;0.0951;0.0774;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.02] G1[0.11] A1[0.68];0.02;0.14;0.01;0.60;0.35;0.00;0.90;0.05;0.0951;0.0774;1
